sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
box_sphere_scene_change_medium_2,scene_change,1,1860,0.06926190548917165,0.06417354261339792,0.6744541202824083,198.86546732777325,0.858798182394366,0,0.11943674761295704,0
box_sphere_scene_change_medium_2,scene_change,2,2681,0.318630402040774,0.2886128114310529,0.7515389511777791,97.73426018345967,0.04651996801589379,0,0.4101419891372625,0
box_sphere_scene_change_medium_2,scene_change,3,1541,0.3459067349634918,0.28222601455197166,0.9321960385309426,72.7438779773049,-0.1262319668096982,0,0.4163360788449977,0
box_sphere_scene_change_medium_2,scene_change,6,396,0.23581271982095095,0.20164197007222057,0.7724984160748103,148.55011509473024,0.30294925708284437,0,0.29716729657313873,0
box_sphere_scene_change_medium_2,scene_change,7,1933,0.3370009295212732,0.30388168625007045,0.9537324767996437,78.28003531085008,-0.06527133735787516,0,0.3955624009543729,0
box_sphere_scene_change_medium_2,scene_change,8,245,0.3552750045521286,0.327052169429337,0.9126205363778939,53.43426791151884,-0.16705392466331975,0,0.4387217830278311,0
box_sphere_scene_change_medium_2,scene_change,11,1541,0.3348176615809568,0.2696769912109458,0.8990965892052415,78.28881330828769,-0.012903392931156962,0,0.40503993612209277,0
box_sphere_scene_change_medium_2,scene_change,18,1842,0.2882524309350908,0.2713179384802273,0.5747593982893251,101.6299513217486,0.04916898740802938,0,0.3511239232681322,0
box_sphere_scene_change_medium_2,scene_change,19,362,0.2831267143049022,0.2829611837475279,0.3381956872773172,145.5597718898486,0.056089416651088124,0,0.3819704983567899,0
box_sphere_scene_change_medium_2,scene_change,21,1187,0.03032324504454669,0.0047738776059788315,0.836158408521062,93.27166147371695,0.48164096771358006,0,0.11269399571644634,0
box_sphere_scene_change_medium_2,scene_change,23,585,0.2431883840717538,0.2061515712277426,0.7904952271906392,67.47728179467208,-0.2411618425313652,0,0.2907542055458528,0
box_sphere_scene_change_medium_2,scene_change,24,449,0.04188331108379741,0.019046483237993694,0.033334742387347835,109.5925751501529,0.1975888711470915,1,0.16455670524847227,0
box_sphere_scene_change_medium_2,scene_change,28,1436,0.07773302937290161,0.07626807611056206,0.6586448487951316,255.01938809170085,0.8625646968042037,0,0.12962248263494644,0
box_sphere_scene_change_medium_2,scene_change,32,1621,0.25566601949404544,0.20096767274354832,0.8819406485713431,91.56981739487713,0.6061352480152845,0,0.33253896341543415,0
box_sphere_scene_change_medium_2,scene_change,33,1017,0.30969881119253884,0.2697112456121493,0.8990510084861418,60.11178288783832,0.17589050517348995,0,0.38959897979608227,0
box_sphere_scene_change_medium_2,scene_change,34,1064,0.33510434200989797,0.3257971933729843,0.9592320833798768,61.5146757681632,-0.2135738622030872,0,0.41681965600525284,0
box_sphere_scene_change_medium_2,scene_change,35,64,0.08986303394661055,0.08617776628322908,0.5498169695685532,275.7287065428224,0.7774069580405519,0,0.15927725224489156,0
box_sphere_scene_change_medium_2,scene_change,36,882,0.18934384781586439,0.18842469378974203,0.09741620157330416,134.07237546890033,0.44385458262260746,0,0.2516180374728803,0
box_sphere_scene_change_medium_2,scene_change,41,865,0.11353392570793168,0.10858767233543358,0.8603761208315628,113.26148396147687,0.499424393623007,0,0.15966333497952034,0
box_sphere_scene_change_medium_2,scene_change,43,1493,0.31591908301993216,0.3158903025974362,0.8831422932115435,162.32614952481137,0.3319367159100093,0,0.3860959703202575,0
box_sphere_scene_change_medium_2,scene_change,49,396,0.11978628558752992,0.11801346218043361,0.7367881254166261,149.02128581575064,0.2384107901118941,0,0.1668040948148278,0
box_sphere_scene_change_medium_2,scene_change,52,1541,0.3097096343928204,0.25502506444690903,0.9111609479464425,89.12863278201282,0.056089416651088124,0,0.38488194270216497,0
box_sphere_scene_change_medium_2,scene_change,54,2185,0.33434905303497725,0.33382186511250583,0.9836969740483154,119.68909150167458,-0.26236396446783583,0,0.4157834588340168,0
box_sphere_scene_change_medium_2,scene_change,57,1017,0.2812969749706895,0.2423654171541911,0.7935664532583065,97.08528605578292,0.23841081132397574,0,0.3659861219487056,0
box_sphere_scene_change_medium_2,scene_change,58,423,0.12993844972632296,0.1288646243895267,0.17722916637091213,152.5855041880063,0.20763917727841455,0,0.20727994718107093,0
box_sphere_scene_change_medium_2,scene_change,59,3236,0.02237587516758775,0.0013728848586124255,0.22919416633221554,57.67657389844947,0.3657501962243484,1,0.13528088225118146,0
box_sphere_scene_change_medium_2,scene_change,63,1621,0.2410630974648911,0.18798121707017293,0.8741045130343872,93.03241317723301,0.6314530393329189,0,0.324859254278382,0
box_sphere_scene_change_medium_2,scene_change,66,978,0.055183165817448206,0.01729323870256058,0.04994553914969316,66.86412489166669,0.5686522954608134,0,0.1471542581890059,0
box_sphere_scene_change_medium_2,scene_change,68,1187,0.27689209847312396,0.2700390594351121,0.237577159368572,119.91715553965685,-0.04445171909261546,0,0.3463681132596661,0
box_sphere_scene_change_medium_2,scene_change,70,2903,0.10419722707847735,0.10146966416354782,0.8116267833745121,69.15912333968333,0.4054647747751088,0,0.14025953864380908,0
box_sphere_scene_change_medium_2,scene_change,71,1541,0.2630362815518659,0.22110413125029343,0.8586762232364091,94.71764431124127,0.15139951766759943,0,0.32853927622134405,0
box_sphere_scene_change_medium_2,scene_change,76,3306,0.08136551100236371,0.05877858655235971,0.5661919487727873,74.02549771519402,0.6596239825693228,0,0.1502070910935677,0
box_sphere_scene_change_medium_2,scene_change,81,1898,0.029552941662333382,0.012995091577531313,0.008636414385160662,51.04748881564575,0.49219125916379514,0,0.14077160678655046,0
box_sphere_scene_change_medium_2,scene_change,85,2021,0.14431906099722086,0.14375246066104255,0.17938913405595275,270.40166645887456,0.3850141276212844,0,0.23885247268085402,0
box_sphere_scene_change_medium_2,scene_change,87,2681,0.3192462605353573,0.3006398048886965,0.7966909241182988,114.86475277421219,-0.03352265632439591,0,0.40052626839943184,0
box_sphere_scene_change_medium_2,scene_change,88,1436,0.23287732229951608,0.22879291245239267,0.14982196881031892,252.0487321672729,0.3337208911284054,0,0.3378362563324995,0
box_sphere_scene_change_medium_2,scene_change,89,1436,0.3043578928409034,0.30363402717612187,0.8712723239727402,248.0879636723703,0.30294925708284437,0,0.39373706277711906,0
box_sphere_scene_change_medium_2,scene_change,90,865,0.09070644813546334,0.08536654700472583,0.6343881152225598,116.1711119724301,0.6726960031035043,0,0.1805832776486639,0
