sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
wall_column_static_noise_medium_2,static_noise,0,2405,0.0759690799190369,0.061221213342402825,0.9286249799764087,46.39570468659724,0.18709464695031164,0,0.048013067811212194,1
wall_column_static_noise_medium_2,static_noise,1,2618,0.02822179672725966,0.01757086921822241,0.9645297964966439,28.070094887682025,-0.04651998533188233,1,0.10194842330672273,0
wall_column_static_noise_medium_2,static_noise,4,1004,0.05997559381975573,0.04442482281692101,0.801423625945698,87.08612488055391,0.10763054514487828,1,0.07381660404794901,1
wall_column_static_noise_medium_2,static_noise,5,4126,0.04984842125910743,0.04628460388537419,0.42975480763746493,54.32305721504348,0.32120444397792647,1,0.09199002645926659,0
wall_column_static_noise_medium_2,static_noise,7,1921,0.06881988661660847,0.05257173709236951,0.31571998642643656,47.00256685640786,0.41884296790464126,0,0.1345234275286056,0
wall_column_static_noise_medium_2,static_noise,15,2354,0.03666109646943892,0.022796723437845667,0.9964416980294004,30.258254538154123,-0.3894644441813486,1,0.1083657601648752,0
wall_column_static_noise_medium_2,static_noise,16,1855,0.04613311091897279,0.030154606310566198,0.8303024482824727,42.59258394526465,-0.003960397592912037,1,0.06291050077821818,1
wall_column_static_noise_medium_2,static_noise,18,2719,0.04698980967102593,0.04222816005267299,0.9351620690800628,56.041484757020186,0.21130885837335212,1,0.04425725669405906,1
wall_column_static_noise_medium_2,static_noise,21,375,0.03462394340058467,0.025268977340133097,0.9823131715396273,32.58693857011003,0.31348253002453524,0,0.07702901365393784,1
wall_column_static_noise_medium_2,static_noise,23,3700,0.11638080247259226,0.11412215840523761,0.9952179170773265,70.55388353742906,0.13580136338151721,0,0.10324654979848423,0
wall_column_static_noise_medium_2,static_noise,25,443,0.05033266229170132,0.009636143314676729,0.9780695449220703,24.81189622783332,-0.2801345839219485,0,0.029171495649977938,1
wall_column_static_noise_medium_2,static_noise,28,3471,0.05468534004510884,0.013608709369467956,0.08157039213497533,30.89670618150192,0.022472822518774725,0,0.2114908537961219,0
wall_column_static_noise_medium_2,static_noise,36,2598,0.03836448675178201,0.027164079872013115,0.8795143764400057,58.523358124780394,0.048790114169483124,1,0.08643267948198113,0
wall_column_static_noise_medium_2,static_noise,41,3400,0.03217091494651918,0.010071388498597632,0.7543289232093537,37.34911595197523,-0.007299296327770515,1,0.0915175138061697,0
wall_column_static_noise_medium_2,static_noise,42,3811,0.021758694632111553,0.008198991754677285,0.7817320058903834,70.33275978373547,0.2047941348686137,0,0.14389502416667055,0
wall_column_static_noise_medium_2,static_noise,43,1272,0.08510849242906336,0.07696622137803617,0.6426035799299432,47.67576343445544,0.2719335071504691,0,0.12359849844713153,0
