sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
wall_column_added_outliers_medium_3,added_outliers,14,774,0.2871704269101371,0.2814691387338263,0.9853977610218001,77.34784441553968,-2.1972152440573303,0,0.20829692619156548,0
wall_column_added_outliers_medium_3,added_outliers,16,668,0.21593015569770266,0.21210577296527572,0.7414009864971634,208.09622599506045,-3.1780337055680596,0,0.3727642152270578,0
wall_column_added_outliers_medium_3,added_outliers,50,2977,0.061207438868383326,0.03769620221573806,0.9721032398249089,38.922628087371194,0.12260221674125246,0,0.0692502887815476,1
wall_column_added_outliers_medium_3,added_outliers,55,3157,0.03807482224884388,0.00847291943564273,0.9888068492588141,80.60182690562148,0.22314328881451986,1,0.12059183524433827,0
wall_column_added_outliers_medium_3,added_outliers,71,1749,0.3524826280245068,0.07573691882751438,0.5321140766548524,223.29698962381738,-2.9444190846494847,0,0.3521932101860919,0
wall_column_added_outliers_medium_3,added_outliers,79,953,0.3736864828582792,0.36013274879141616,0.11261871550711672,116.41486376674781,-3.2580763459339606,0,0.4585617208697536,0
wall_column_added_outliers_medium_3,added_outliers,85,3484,0.3682345781384668,0.34417222778401185,0.4257540909162091,233.0470854033183,-1.791753635918541,0,0.4116634152525987,0
wall_column_added_outliers_medium_3,added_outliers,112,1214,0.14810612254159664,0.14730131363819401,0.9547640144696209,108.71016653161155,-2.6026799632769837,0,0.2186254759326431,0
wall_column_added_outliers_medium_3,added_outliers,124,774,0.14929014654640196,0.14112790468383915,0.9652511529010979,54.830207371163524,-0.18232132346092067,0,0.09318389771509039,0
wall_column_added_outliers_medium_3,added_outliers,162,2296,0.34804292976476536,0.3269832885233352,0.061783454847895325,220.24538117184377,-2.708030601321727,0,0.40033488017435864,0
wall_column_added_outliers_medium_3,added_outliers,164,2795,0.06710981054177782,0.021355024671154455,0.9893259767510842,63.19333001277121,-0.6286074344248396,1,0.16981210828360435,0
wall_column_added_outliers_medium_3,added_outliers,179,3550,0.2903656271918014,0.2701308890840536,0.9350418657949572,78.40989524252139,-2.8331935795700676,0,0.2200667192711701,0
wall_column_added_outliers_medium_3,added_outliers,184,2497,0.38226493425291014,0.3095506951448064,0.057325349490943325,117.74089065248644,-2.8331935795700676,0,0.42591797036680695,0
wall_column_added_outliers_medium_3,added_outliers,193,3567,0.2996965481883634,0.19904140168552906,0.17500451915660006,167.89246140876017,-2.5649299730653445,0,0.2360864056210879,0
wall_column_added_outliers_medium_3,added_outliers,205,22,0.383531387611399,0.2591123243420861,0.04810039420461888,116.17907270179765,-2.9957123237739367,0,0.4500013132716989,0
wall_column_added_outliers_medium_3,added_outliers,207,437,0.28241471154913517,0.21692298146651262,0.6137088295866848,93.37207437401965,-1.6739707460953102,0,0.20362528275669883,0
wall_column_added_outliers_medium_3,added_outliers,209,2913,0.12556602669226302,0.12300110704117875,0.13944285973290813,81.19746539689586,-2.1972152440573303,0,0.13343689070377118,0
wall_column_added_outliers_medium_3,added_outliers,224,2121,0.47363022891839707,0.3426024584121795,0.7595838223161717,113.33203088466898,-3.04450243794342,0,0.5260247110950731,0
wall_column_added_outliers_medium_3,added_outliers,226,460,0.06291991292743351,0.04363356950314126,0.9801163714242285,76.79620645259888,-0.14310062825638264,0,0.05275107922563699,1
wall_column_added_outliers_medium_3,added_outliers,239,2648,0.32608914632544944,0.24387534846033232,0.6468980996593917,230.63974086995654,-2.0148939205964096,0,0.34775196180888546,0
wall_column_added_outliers_medium_3,added_outliers,246,1990,0.36659873127149134,0.329850085727462,0.16451274502023333,129.02479733390734,-2.772569034959417,0,0.35799366869879595,0
wall_column_added_outliers_medium_3,added_outliers,260,494,0.15763843453532025,0.15040309911911062,0.0636620765932961,75.09003187790249,-3.465715559270008,0,0.21656161673908583,0
wall_column_added_outliers_medium_3,added_outliers,263,1919,0.2789860392255574,0.25038509389767866,0.623587532498586,182.94588191766437,-2.3513657572181024,0,0.29792056030676584,0
wall_column_added_outliers_medium_3,added_outliers,267,1095,0.029163509227339974,0.02896663410260339,0.41327792245864897,61.69732131796786,0.08701129744424793,1,0.08180270211075448,0
wall_column_added_outliers_medium_3,added_outliers,309,2270,0.18855067195875055,0.1869805240436071,0.983830918011555,177.65266046302952,-2.8903519247826477,0,0.25397718004995934,0
wall_column_added_outliers_medium_3,added_outliers,324,2490,0.40246468797722834,0.269910308929518,0.7319711410468038,175.84070508994614,-1.5040692301620098,0,0.3303723624451809,0
wall_column_added_outliers_medium_3,added_outliers,343,1151,0.22575926304139157,0.20723546614663396,0.04708126027232574,113.33938376510226,-2.9957123237739367,0,0.2191347243080594,0
wall_column_added_outliers_medium_3,added_outliers,345,2767,0.18998846217812101,0.1746782069652787,0.31344789197968964,117.71136639276592,-3.2580763459339606,0,0.25654419148192065,0
wall_column_added_outliers_medium_3,added_outliers,349,813,0.23393875959381477,0.20737318986529368,0.7312093944283878,131.99904034576187,-2.251282403924167,0,0.17286965544338964,0
wall_column_added_outliers_medium_3,added_outliers,371,1438,0.04304858644795386,0.013948284839647085,0.9986009580565476,30.89386074422496,0.0,0,0.021043431198204513,1
wall_column_added_outliers_medium_3,added_outliers,374,4,0.0679970679625444,0.044096276385561836,0.6264258347106808,77.74487849753287,0.4855073109745436,1,0.1477188260763532,0
wall_column_added_outliers_medium_3,added_outliers,380,3839,0.051656081007233914,0.04798005308997757,0.9828469065791745,66.52644786294388,0.3364718366216928,1,0.09663614916992433,0
wall_column_added_outliers_medium_3,added_outliers,387,3514,0.08824253338117627,0.04989977032369455,0.9007719648145968,58.424982669869365,0.2876817224522096,0,0.07931716558970484,1
wall_column_added_outliers_medium_3,added_outliers,392,3802,0.10449612882039908,0.06170457168828232,0.9964148726547815,42.88296072965426,0.0,0,0.024568479568149094,1
wall_column_added_outliers_medium_3,added_outliers,395,2051,0.06376179974907775,0.040169943183317,0.9739817447836019,53.10018716837349,0.054067159866836835,0,0.08034646004765791,0
wall_column_added_outliers_medium_3,added_outliers,399,2853,0.08110792991485867,0.06742922276010593,0.9729980730926255,64.63864982458969,-0.11778288982323085,0,0.07665731165039677,1
wall_column_added_outliers_medium_3,added_outliers,400,3719,0.05023884472465254,0.04025042757528577,0.29973341393644604,67.0998030605624,-0.035091293949220254,0,0.12585660144369729,0
wall_column_added_outliers_medium_3,added_outliers,402,4170,0.06769080136002567,0.031504106982491,0.920462274104723,39.58356512421786,0.04082195952028516,0,0.10334743910102737,0
wall_column_added_outliers_medium_3,added_outliers,409,1464,0.03228743268917512,0.013841707098895885,0.6826389349565548,50.65874456452715,0.21357390799054063,1,0.01920244593151084,1
wall_column_added_outliers_medium_3,added_outliers,416,1962,0.1467171119911989,0.12221150306821509,0.9600870511946409,41.3981821191882,0.0,0,0.12867653026370285,0
wall_column_added_outliers_medium_3,added_outliers,418,1165,0.05077402798470457,0.0483470689460803,0.2721149760656027,46.323200706059694,0.5877862915690296,1,0.10604386432183716,0
wall_column_added_outliers_medium_3,added_outliers,419,2353,0.02827320865303883,0.007058370576084076,0.9423817938888287,30.966478132443097,0.04445172106889638,0,0.028811179631855754,1
wall_column_added_outliers_medium_3,added_outliers,421,1333,0.03505089075295382,0.01744831207202889,0.07389826649478587,39.29031752264829,0.7472137877956613,1,0.10874360105313106,0
wall_column_added_outliers_medium_3,added_outliers,422,2057,0.050296745741090915,0.0037852164069934573,0.898784497234138,35.39959214228361,0.34294447400095684,0,0.12092851592686125,0
wall_column_added_outliers_medium_3,added_outliers,426,2032,0.04802750682846612,0.018629692547210336,0.9779986847233711,38.994008440025624,0.14660332347432725,0,0.029502030102266708,1
wall_column_added_outliers_medium_3,added_outliers,427,4034,0.06741171789524886,0.06617597314518707,0.9574795780612252,41.495638361824916,0.25782882855374406,0,0.05604022546752777,1
wall_column_added_outliers_medium_3,added_outliers,436,2276,0.0879095268137514,0.0844779573482416,0.9908644895972365,46.86750143978832,0.16705393781014882,0,0.11356400086193172,0
wall_column_added_outliers_medium_3,added_outliers,439,1564,0.028997641453209308,0.02368402015902514,0.3990021718242124,62.397012102785325,0.15415051316077205,1,0.14221780678238055,0
wall_column_added_outliers_medium_3,added_outliers,441,175,0.09058422677640585,0.08513368768219767,0.9607677939571958,31.540107346917228,0.09097169124928829,0,0.09485557703008635,0
wall_column_added_outliers_medium_3,added_outliers,446,105,0.06727111693849257,0.045874134760424304,0.932521675044525,41.26114558729958,0.08701133721692057,0,0.03653221524703182,1
wall_column_added_outliers_medium_3,added_outliers,454,739,0.3875881611378513,0.3648589368274821,0.7190620638360643,173.53600780487642,-2.8331935795700676,0,0.25819086832581123,0
wall_column_added_outliers_medium_3,added_outliers,456,2704,0.07603890031932854,0.067791961935424,0.9335226997312951,53.56998674725678,-0.1625187442038689,0,0.03601266165168414,1
wall_column_added_outliers_medium_3,added_outliers,461,3793,0.09729619059928574,0.08487780989015956,0.3025467649101352,57.5305565058578,-0.21130885837335212,0,0.10889868639329356,0
wall_column_added_outliers_medium_3,added_outliers,469,1799,0.02851230769298356,0.006576750267071346,0.9273927721038346,32.81812924380307,-0.08004264036590089,1,0.05264223124079307,1
wall_column_added_outliers_medium_3,added_outliers,472,1459,0.13791961958520788,0.136259968899614,0.4867462191815098,78.1467481112237,0.12516297824834074,0,0.1904111515585278,0
wall_column_added_outliers_medium_3,added_outliers,474,173,0.06116399170158637,0.0535368218150783,0.8031463008988121,41.099376667988615,0.23180142515193164,0,0.045775386141372845,1
wall_column_added_outliers_medium_3,added_outliers,476,2178,0.06166225711226091,0.04284059797958063,0.9629549403357788,32.653397944795145,-0.05129323912445216,1,0.13273049330066786,0
wall_column_added_outliers_medium_3,added_outliers,478,3614,0.01954938678485781,0.012160445589010653,0.9733971155767726,34.78386801559269,0.27625314622082797,0,0.016597547282121164,1
wall_column_added_outliers_medium_3,added_outliers,480,2584,0.05599461299545251,0.0002544403009158173,0.8644689869377447,23.150415654295912,0.49899068082535175,1,0.08352622742887202,0
wall_column_added_outliers_medium_3,added_outliers,493,2055,0.07972384348986236,0.06199070153853063,0.9902104412179745,36.92604810018789,-0.2623637798530069,1,0.024866576071280518,1
wall_column_added_outliers_medium_3,added_outliers,496,1215,0.034612148012933164,0.026926630998529127,0.8699855973295764,51.03263644383428,0.05715834521258001,1,0.04662622362909619,1
wall_column_added_outliers_medium_3,added_outliers,500,2973,0.0557627374739075,0.005079732333991692,0.585788836818022,40.73112155848744,0.11778293843424162,1,0.08672724224105403,0
wall_column_added_outliers_medium_3,added_outliers,510,1450,0.04166278250959557,0.03817188106457259,0.9987306218240017,85.27325570226456,0.2876817224522096,0,0.08227539376463038,0
wall_column_added_outliers_medium_3,added_outliers,511,3528,0.032412815233478214,0.014303070288800903,0.9727683426741194,33.678627803558896,0.0,0,0.020848635455412993,1
wall_column_added_outliers_medium_3,added_outliers,515,1218,0.03164706302767704,0.00020717223560630296,0.9331617337437776,42.11179268761901,-0.04651997018039191,0,0.011510952037695869,1
wall_column_added_outliers_medium_3,added_outliers,523,395,0.043726622402896674,0.03482693509782571,0.6183057528556012,39.82245331902451,0.0,1,0.0893132218977723,0
wall_column_added_outliers_medium_3,added_outliers,524,4031,0.03508138330037559,0.025063815015287125,0.9958351775571495,73.05163857179751,0.5436149573421208,0,0.11507919180121734,0
wall_column_added_outliers_medium_3,added_outliers,538,2690,0.11327182719141823,0.10542023159829851,0.9716522588762453,48.23425763313673,-0.28768172245220963,0,0.15183467430730005,0
wall_column_added_outliers_medium_3,added_outliers,539,2877,0.06333396401900067,0.046027989836058415,0.9410496093742977,52.113529432462016,0.22314320131476098,0,0.10374537006379636,0
wall_column_added_outliers_medium_3,added_outliers,541,487,0.036882388062604535,0.033724966888677085,0.9596582513991608,68.6766652558973,0.21130885837335212,1,0.08005312136033631,0
wall_column_added_outliers_medium_3,added_outliers,551,2680,0.09065550244664551,0.04880227527816688,0.6627666466963656,62.005245098793,0.0,0,0.017791933344835177,1
wall_column_added_outliers_medium_3,added_outliers,558,639,0.037743763815296684,0.035666440768576446,0.9094666232526917,64.69611254359474,-0.21130885837335212,1,0.1557305311417083,0
wall_column_added_outliers_medium_3,added_outliers,564,1372,0.03819711510550664,0.010400655358783505,0.9714783948614778,37.698537115489124,0.1053603989912889,0,0.025126886657572522,1
wall_column_added_outliers_medium_3,added_outliers,565,1940,0.0977396378096746,0.09204733348277998,0.3608664850011484,70.8732200233766,0.21130885837335212,0,0.14698181636106525,0
wall_column_added_outliers_medium_3,added_outliers,566,119,0.046841033229786104,0.024337197782507477,0.6609231257771848,60.01501945966325,0.15415051316077205,1,0.02486871422299579,1
wall_column_added_outliers_medium_3,added_outliers,568,3868,0.10157374210311991,0.09543766304124007,0.9776729877754526,72.920123642462,-0.07145891034233837,0,0.02600716137913326,1
wall_column_added_outliers_medium_3,added_outliers,570,348,0.047352271925731305,0.04133006216988986,0.32804631648190014,38.216645885005754,0.16705393781014882,0,0.15693998416245314,0
wall_column_added_outliers_medium_3,added_outliers,573,2098,0.037452953531562035,0.008867068021098984,0.9965867263004176,34.14761068223988,0.4795724648780755,0,0.019350475343339897,1
wall_column_added_outliers_medium_3,added_outliers,574,1290,0.03650643743799412,0.020943721802663632,0.6947057969451955,65.68254971992,0.14310073594844686,0,0.014927760722559701,1
wall_column_added_outliers_medium_3,added_outliers,580,3250,0.05618517707714465,0.05206271689794855,0.9731196056595524,102.829560865522,-0.2076390618940724,0,0.03954069054822826,1
wall_column_added_outliers_medium_3,added_outliers,581,2558,0.16261463301912352,0.13954962179964644,0.8956560422810851,39.137738934449,0.38566208551827713,0,0.06488123956494057,1
wall_column_added_outliers_medium_3,added_outliers,582,1189,0.029317525222702923,0.016608059918931967,0.9467270186918894,40.62613007508404,0.09531011616800367,1,0.05334028487471299,1
wall_column_added_outliers_medium_3,added_outliers,602,1872,0.030958747625638272,0.010047139113371097,0.9821589238622398,37.278709525721474,-0.12260221674125232,1,0.015187762946170084,1
wall_column_added_outliers_medium_3,added_outliers,605,3245,0.07687523003160117,0.04462727823958999,0.5568491049923407,38.61890754843679,0.19105504454322356,0,0.09022442158106465,0
wall_column_added_outliers_medium_3,added_outliers,612,3249,0.04561178974236167,0.044151781762061394,0.9868624524941383,59.163038553781405,0.2744365804388602,1,0.0978453884012324,0
wall_column_added_outliers_medium_3,added_outliers,616,691,0.02895409048393247,0.003529797620351176,0.9960822136786929,34.446569610484374,0.0606245832135183,1,0.09904681901857877,0
wall_column_added_outliers_medium_3,added_outliers,632,3754,0.05073074218951822,0.03419856125104538,0.7045998050934124,53.48500827950037,0.05715834521258001,0,0.005628872753518353,1
wall_column_added_outliers_medium_3,added_outliers,633,1941,0.04527150353391301,0.005273215131417574,0.8371345481445338,53.743157982046526,-0.05715834521258003,0,0.014947540176898694,1
wall_column_added_outliers_medium_3,added_outliers,643,2939,0.02142494379973076,0.007065142464434843,0.8106464257969195,38.19794510747496,0.2231433413144082,1,0.025280352687989005,1
