sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
l_shape_added_outliers_medium_3,added_outliers,6,2946,0.07260194177493998,0.06499901265683002,0.8233308752423519,79.28870644976126,-0.17898244248521603,0,0.13765537032752742,0
l_shape_added_outliers_medium_3,added_outliers,23,1094,0.3648939439161043,0.3265044597105996,0.8349392796542887,157.93962044063701,-3.2580715383589762,0,0.4639006175294594,0
l_shape_added_outliers_medium_3,added_outliers,24,518,0.21590010141317229,0.21086567181019905,0.2021534603477213,181.5719434959461,-3.650113301810947,0,0.267804462493365,0
l_shape_added_outliers_medium_3,added_outliers,35,1846,0.03831042493437944,0.019743955229426756,0.9349636479761735,63.48167602516232,0.15493517313652172,0,0.11018865388588735,0
l_shape_added_outliers_medium_3,added_outliers,41,2247,0.43683121104582034,0.3876251916019441,0.644061918380213,251.95364911286526,-2.6418983246076615,0,0.3846099642636707,0
l_shape_added_outliers_medium_3,added_outliers,46,1585,0.15282255314603588,0.15264735748063113,0.9996251993402713,168.39327516308285,-0.03922066967506866,0,0.10827141137715772,0
l_shape_added_outliers_medium_3,added_outliers,56,2697,0.32151237852132086,0.3181736091506234,0.20581111481577116,157.2658635636356,-3.2972922130507567,0,0.41539814842358835,0
l_shape_added_outliers_medium_3,added_outliers,67,2992,0.47586014155357,0.46050314967354844,0.9140864468089548,238.7838952534532,-3.2972922130507567,0,0.5875335279297895,0
l_shape_added_outliers_medium_3,added_outliers,77,2071,0.40338787111617114,0.3859796869896702,0.9548230881690816,142.73242630981224,-2.6418983246076615,0,0.3239717531902949,0
l_shape_added_outliers_medium_3,added_outliers,97,2541,0.43036162628684266,0.39489994205128925,0.7830876719871359,247.4621365529109,-2.341794056231045,0,0.5295780023583678,0
l_shape_added_outliers_medium_3,added_outliers,100,557,0.4948845541057953,0.4690201062317789,0.6509775688922507,311.87756345778,-2.118650817416396,0,0.5866742214550213,0
l_shape_added_outliers_medium_3,added_outliers,106,985,0.056459687972865616,0.05122385045413403,0.9892944172845165,80.74198983199402,0.23521585675933018,1,0.08965106559116803,0
l_shape_added_outliers_medium_3,added_outliers,122,1526,0.4948705453000929,0.4714834666154657,0.7777314641553819,250.39764509131396,-2.341794056231045,0,0.5510566108914813,0
l_shape_added_outliers_medium_3,added_outliers,130,2741,0.22373385380422026,0.220246700690382,0.038560400788507705,271.1223694296459,-3.0837183416901803,0,0.26522912831849105,0
l_shape_added_outliers_medium_3,added_outliers,148,74,0.20471607547247078,0.1813659408530925,0.48038669095217834,77.64869903316904,-1.743963441775822,0,0.14871308120192933,0
l_shape_added_outliers_medium_3,added_outliers,159,105,0.1586016931762707,0.1585607162443796,0.938228744126247,120.70892983747959,-3.0837183416901803,0,0.2726339570717232,0
l_shape_added_outliers_medium_3,added_outliers,166,1803,0.3191874849184813,0.2886674889322978,0.8811505957586419,231.78109028837912,-3.034928237044485,0,0.43112189876892726,0
l_shape_added_outliers_medium_3,added_outliers,174,2862,0.17091458449252145,0.16923748534024538,0.03856040078850393,98.01392943570158,-2.054112400445323,0,0.19445449660666966,0
l_shape_added_outliers_medium_3,added_outliers,182,1986,0.17835181875389033,0.14396242996162886,0.8224300048767235,63.061046370578566,-0.5782163984109598,0,0.09276425132323707,0
l_shape_added_outliers_medium_3,added_outliers,185,816,0.07984224524073741,0.06095617782115818,0.2036838575089937,79.12718300152163,-0.7768183796064213,0,0.15088969394949756,0
l_shape_added_outliers_medium_3,added_outliers,192,1772,0.40556472709883257,0.4025314737959281,0.797640157282862,250.024723205059,-2.4371041223991416,0,0.34351070037786463,0
l_shape_added_outliers_medium_3,added_outliers,193,2308,0.44996377626065104,0.3965842903267273,0.41014952977821156,137.4166447052368,-1.8309729046401493,0,0.4330601739639283,0
l_shape_added_outliers_medium_3,added_outliers,200,333,0.042874213442129404,0.027171161807690407,0.9863802757503111,159.09141794316477,-0.4987521916560101,1,0.13774037941810918,0
l_shape_added_outliers_medium_3,added_outliers,206,528,0.44635178548564874,0.4451290428634825,0.6843158737780962,150.8825476214725,-2.747262803181781,0,0.5351237978277165,0
l_shape_added_outliers_medium_3,added_outliers,217,1361,0.18568505709861466,0.18176320914564617,0.3850989685225147,88.30473662425248,-0.3958950499500998,0,0.10239682076611173,0
l_shape_added_outliers_medium_3,added_outliers,230,1772,0.23379563066164913,0.2252098539608921,0.797640157282862,72.15231962027698,-3.130238303212582,0,0.1709973370747586,0
l_shape_added_outliers_medium_3,added_outliers,260,1868,0.44864407291259095,0.3666924344226677,0.19829502529666482,164.67891738773642,-1.985123386054965,0,0.45426544506504246,0
l_shape_added_outliers_medium_3,added_outliers,261,2019,0.2978995507416503,0.2904650444884116,0.8368103816648396,211.72849967853756,-2.9836350084463237,0,0.4014981242278853,0
l_shape_added_outliers_medium_3,added_outliers,269,774,0.4642957441921099,0.4640587222863162,0.038560400788509704,198.61154086828418,-2.39058416087674,0,0.4877870700189465,0
l_shape_added_outliers_medium_3,added_outliers,270,1477,0.44235018571727214,0.37445857580097547,0.8006319092585249,285.2888115341784,-2.6041580322373163,0,0.3354142640472929,0
l_shape_added_outliers_medium_3,added_outliers,293,2183,0.33789962964700815,0.327179870863451,0.9763827410539968,120.36194956147949,-1.985123386054965,0,0.27120884775602955,0
l_shape_added_outliers_medium_3,added_outliers,316,1270,0.07301420713135894,0.05764698436652965,0.9941071319963007,123.16291936248602,-0.13930399376562932,0,0.18026137750943094,0
l_shape_added_outliers_medium_3,added_outliers,321,2425,0.14424091276657114,0.14215340136978413,0.21578225327551237,128.88356878409573,-1.871796676922216,0,0.1956306108295555,0
l_shape_added_outliers_medium_3,added_outliers,329,2184,0.055442801152552595,0.04427323348696463,0.9492018227571246,61.0500515571921,0.04416084882929793,0,0.16120329599115213,0
l_shape_added_outliers_medium_3,added_outliers,345,605,0.05907008779174143,0.056370169870411005,0.9338716504337443,60.95695048669693,-0.06453847947093153,0,0.143881536155358,0
l_shape_added_outliers_medium_3,added_outliers,348,1963,0.33401841911221153,0.331409156204639,0.9971809593431622,158.8626327833353,-2.2905008276328838,0,0.2508538089369923,0
