sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
real_20260706_150131_table3_cluster004_table3_refined_from_identity_easy,real_previous_registration,0,532,0.35083829660495514,0.1516050198646529,0.11097694089721538,70.17782559370839,0.9430876021142036,0,0.11575660316982876,0
real_20260706_150131_table3_cluster004_table3_refined_from_identity_easy,real_previous_registration,1,63,0.2710386183132344,0.045001192130083974,0.9877068305503589,299.6926030316721,-0.5302158029816003,0,0.23107779953756924,0
real_20260706_150131_table3_cluster004_table3_refined_from_identity_easy,real_previous_registration,2,155,0.39412220797769937,0.23210043293581786,0.5813972459277572,94.78697406448723,-0.03774028252835637,0,0.046058402136244306,1
real_20260706_150131_table3_cluster004_table3_refined_from_identity_easy,real_previous_registration,3,79,0.36644215690432747,0.11342353839083792,0.15064289622007296,137.96701995802852,-0.22006152922182284,0,0.10685767526771224,0
real_20260706_150131_table3_cluster004_table3_refined_from_identity_easy,real_previous_registration,4,380,0.3776720738608028,0.3468049090593393,0.3424459294301553,130.37182774928493,-0.32542204329216606,0,0.11316355206535224,0
real_20260706_150131_table3_cluster004_table3_refined_from_identity_easy,real_previous_registration,5,458,0.12449772379417946,0.12232134664196825,0.7445776961834359,158.4254080856757,-0.6683667527347257,0,0.20436521373886102,0
real_20260706_150131_table3_cluster004_table3_refined_from_identity_easy,real_previous_registration,6,332,0.3807919490499346,0.33657335625941376,0.4565248261589062,130.91621353462625,-0.32542204329216606,0,0.08742118563568496,1
real_20260706_150131_table3_cluster004_table3_refined_from_identity_easy,real_previous_registration,7,79,0.3999777118048148,0.12053035605366585,0.8316834877561426,122.43027214024856,-0.15552312058405557,0,0.07750053223705386,1
real_20260706_150131_table3_cluster004_table3_refined_from_identity_easy,real_previous_registration,8,524,0.3374281416436803,0.25284684839281835,0.05717797147752375,226.30072843412714,0.14458087881195616,0,0.49348308774319444,0
real_20260706_150131_table3_cluster004_table3_refined_from_identity_easy,real_previous_registration,9,110,0.07594231288498358,0.06503021383022353,0.9772981188300809,233.17332801781131,-0.3452247124369807,0,0.35954512853304654,0
real_20260706_150131_table3_cluster004_table3_refined_from_identity_easy,real_previous_registration,10,80,0.08389879648882244,0.07923792472871993,0.9959368578875661,82.66959904808994,-0.07696096113621136,0,0.3108791611148673,0
real_20260706_150131_table3_cluster004_table3_refined_from_identity_easy,real_previous_registration,11,176,0.3717611904393456,0.10541085847166207,0.1998297909860414,104.39066503543691,0.01104982190088913,0,0.174159395835335,0
real_20260706_150131_table3_cluster004_table3_refined_from_identity_easy,real_previous_registration,12,498,0.20966887248183322,0.16185574194707691,0.7778351350476482,70.41694471157491,-0.6883273343418607,0,0.15540804389608168,0
real_20260706_150131_table3_cluster004_table3_refined_from_identity_easy,real_previous_registration,13,259,0.08690299444502304,0.07816277452429873,0.9842461430587288,113.32710577177417,-0.12475156103324922,0,0.3028378716348581,0
real_20260706_150131_table3_cluster004_table3_refined_from_identity_easy,real_previous_registration,14,79,0.3978818527755236,0.11255060178499433,0.1540649267077713,111.61758665796513,-0.22006152922182284,0,0.11301458759594639,0
real_20260706_150131_table3_cluster004_table3_refined_from_identity_easy,real_previous_registration,15,332,0.3706618534615675,0.31766439076912895,0.723637333940901,143.826442805287,-0.3742121431759685,0,0.07798193861000091,1
real_20260706_150131_table3_cluster004_table3_refined_from_identity_easy,real_previous_registration,16,498,0.24869730263138434,0.1830127893341158,0.7927809272380006,79.7566370093755,-0.8706486661360938,0,0.1445235492646373,0
real_20260706_150131_table3_cluster004_table3_refined_from_identity_easy,real_previous_registration,17,211,0.08279527604986363,0.053085213473709474,0.9975180251131139,179.066362998761,0.1164102327969138,0,0.37258295353195453,0
