sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,0,200,0.14334150911617308,0.05705613776477614,0.2690173913083661,65.31007855208235,0.45243356644047805,0,0.10834808855643219,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,1,85,0.010026432550898415,0.00849906418895734,0.15382089032069862,127.6432260413182,0.04113811617989932,1,0.16206731012792625,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,2,3,0.06428923589748363,0.026539871624566447,0.08465247671434815,56.64866293400805,2.5856197911712098,0,0.17493645454246426,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,3,200,0.043644716584650176,0.02921016298144364,0.12497302876472932,65.9678373926551,0.5198747774686409,0,0.1559142752111261,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,4,159,0.16485638740387365,0.14823953950321545,0.9120480942678183,84.98703254164423,0.40798187699205374,0,0.12826199400703692,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,5,62,0.07355929988948079,0.047171510543242,0.0796005585086062,195.4450107938211,-0.1281111671196643,0,0.22009617050186078,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,6,107,0.12295314830234981,0.07785090539332562,0.8206159355567886,54.60182846584134,-0.14173742860009483,0,0.07684726072011988,1
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,7,131,0.12327066523521113,0.07252964756271059,0.08195296178292516,57.09416339817659,0.26512799074038423,0,0.13131744340230922,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,8,50,0.04662950930349377,0.043750520673109375,0.7915248846424848,59.79740972966958,0.3782595166670651,0,0.1567974105268049,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,9,3,0.10029754341864425,0.07133491220065313,0.25649790638268843,84.97343084484788,2.3849494054728884,0,0.24287058260685818,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,10,0,0.1420868718268416,0.13008044710625785,0.9846993504830776,61.625790225389196,0.7992095760636775,0,0.123288515413091,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,11,72,0.036164165777306,0.03452298312763113,0.5022139487405923,68.31262139767706,0.04890513035475364,0,0.1825909007741371,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,12,158,0.05207303383206163,0.02720819576142873,0.8712089977485945,104.78882500310726,1.3773237149499242,0,0.1668396571190596,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,13,0,0.09084718398120657,0.05200429316153521,0.18913891527770674,49.87608741324446,0.4147983359293871,0,0.15215776254357877,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,14,123,0.10685992488248643,0.059084126481799955,0.779423795289272,82.98855678559681,0.94988005567824,0,0.15341554282606165,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,15,70,0.05295489302027156,0.04936476799877016,0.757186711392854,52.13130821310079,-0.2732930207143305,0,0.1423728215572099,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,16,123,0.07366537678833489,0.004522965626686408,0.6929703609254843,63.709173300356284,1.3479098496441149,0,0.11334175949343887,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,17,103,0.0400932134918174,0.0201774209291164,0.12000066307859068,111.22925675482048,-0.3168141262691912,0,0.17238876736352607,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,18,85,0.03606202363766319,0.001857818050897399,0.16051126813398453,129.62756029060003,-0.012929060256105672,0,0.1876026820383917,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,19,41,0.043799453272190765,0.005287647723084163,0.4288826447901185,42.16352027317661,0.2873712011729705,0,0.20128215847046288,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,20,153,0.08006365960874028,0.07172580236628857,0.7147182497157027,88.5686513206011,0.06995851284941673,0,0.11557286422498834,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,21,131,0.0939864115264987,0.08175557734590731,0.05583722910035699,56.205736293357845,0.4925176338738327,0,0.1368540137005168,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,22,41,0.01426216023395872,0.0026831132465763826,0.52084365271548,42.93076735215951,0.4165828365192969,1,0.17709008862257905,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,23,107,0.08996255268224931,0.042432277738163736,0.5075908451697146,68.77905101227599,0.03651061963070357,0,0.1293199143487866,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,24,109,0.04201175050750217,0.004928968938349207,0.937524013309127,107.87763414075955,0.8268204880379274,0,0.20078721335711547,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,25,88,0.05081409080223003,0.03836157497487627,0.30041777914541723,86.53602334833714,0.1060634837372498,0,0.11885449036844063,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,26,138,0.027359191512773762,0.010786698844383625,0.1591040061952468,90.35053641409806,-0.4503453819890925,1,0.16377215258213515,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,27,158,0.16188089201138398,0.09822560863835646,0.38921240945946756,66.98879263527482,0.9274072230584804,0,0.1440208094946795,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,28,41,0.13799792519380902,0.13265379781391054,0.933391321879495,47.612673257575885,0.07707597795640123,0,0.08505767234049978,1
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,29,151,0.08657764165626755,0.08070008205837524,0.5679024403644662,87.56711681930918,1.0507865048149354,0,0.138299615701225,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,30,72,0.030736878090314453,0.023256146262268976,0.26915519909809604,107.89796932180539,0.13058308460647294,0,0.14777297866559205,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,31,3,0.0611351018047292,0.017840898654085446,0.05220607012031869,59.56847588787384,2.52309952412132,1,0.20377475830635966,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,32,44,0.026598157390788902,0.010901468454585235,0.16760485682513576,98.7103567258854,0.09405605917558782,0,0.1882961708726403,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,33,149,0.12376773926866833,0.07325009491903794,0.03345228565532107,216.1436836967573,-0.5823657852117223,0,0.24027044269319608,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,34,151,0.06896167361110303,0.05058153141841338,0.43233639570313215,104.58173748320985,1.0027773209769093,0,0.1407237978862775,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,35,80,0.05244105639001863,0.04443171122721644,0.5148897622546602,44.0254447241485,-0.038675223787741686,0,0.14587861598133195,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,36,158,0.07060633259305107,0.04897484440872822,0.8595477904544574,108.83106279452399,1.0750430783709237,0,0.1563438143938896,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,37,85,0.07894886111486235,0.07252099001926425,0.20942916884157606,112.72581857012864,-0.313033354558594,0,0.13792403013324328,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,38,158,0.051420732898623187,0.04491469293591857,0.9531479778967734,107.67764130058316,1.2703516706665205,0,0.19462295434649093,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,39,193,0.09423423694870538,0.012271865100022927,0.04808226105800655,95.59845209570294,3.4711201209528877,1,0.2105914703693971,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,40,161,0.0195714130551739,0.012610352144367648,0.44511742819556155,59.152238398324286,0.44557034230014547,1,0.17159262250064983,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,41,161,0.07351495878567271,0.030715472773772394,0.41496875627911955,72.312461548954,0.3990503598542623,0,0.12140013794788684,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,42,70,0.022748133000280304,0.005963067588686017,0.6428802785235858,50.63117908229373,-0.16507957087246464,1,0.1586209964109776,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,43,74,0.04684961499963378,0.02368928048873252,0.6813534567800448,72.17722998291146,-0.8577599256122752,0,0.1731473033868975,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,44,193,0.10918529287622238,0.05730993554329461,0.08512790765716245,97.5203419178668,3.365759733072684,0,0.24062848169162368,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,45,41,0.05588263641431623,0.053112840321164145,0.526752263447776,54.61231026231952,0.4316207034813119,0,0.11939069831006717,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,46,67,0.03731646131746312,0.020707519816848076,0.06357239338145382,58.053219471322464,0.6046348493032798,1,0.16527465119311993,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,47,0,0.04452782718472045,0.04181512053475081,0.2221022797871989,41.392201848639054,1.1387164346265732,0,0.15270682743173483,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,48,0,0.1415233911223213,0.11656331413640626,0.5062281867822994,77.7168951251686,0.5599801515173884,0,0.17884717762804156,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,49,92,0.07740813054576885,0.02516197725316184,0.48786412743328944,86.65707634224235,0.4241297628548185,0,0.09831990148931714,1
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,50,121,0.09936607747938851,0.04206271283743522,0.3812077580500111,77.46936442314382,-0.24125374648231515,0,0.15660282726544772,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,51,162,0.03983742479445959,0.003961643562830039,0.2111596578985022,73.86653343317161,-0.17327156218327414,1,0.14261685724204903,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,52,154,0.0376419889089954,0.028027711870972243,0.15303908014515605,162.20301200410924,-0.11763990373412898,0,0.19057637842383718,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,53,175,0.021677325566836027,0.00024847712797387476,0.04705217560978951,83.64450822841833,0.011850943738438768,1,0.17952327377990532,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,54,92,0.045105849040297005,0.008697289028058152,0.6677808054163235,81.62585701807234,0.5001155812577476,1,0.1261884288890699,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,55,0,0.1129663716692613,0.09149253158896087,0.26025760771127604,62.97911951655372,0.6867317091515573,0,0.17054327028604446,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,56,41,0.14414813218721306,0.1348497731372745,0.7908278798447682,50.99654403090606,0.07707597795640123,0,0.13450472973726416,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,57,153,0.03550234641806896,0.02897091646436299,0.4228358733674927,95.58921796327188,0.21759436816185979,0,0.14104576092917961,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,58,131,0.1397536250803145,0.1130684078641649,0.2927479362036171,50.63882835732118,0.12855259896229818,0,0.14065514528205533,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,59,109,0.09393542084327758,0.037969809957682385,0.7584698382004862,97.09268889292268,0.5755063031430278,0,0.20922635704115844,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,60,149,0.10986472200324411,0.0492342438164868,0.07228386701934333,178.60482674056166,-0.335506109779537,0,0.14446653038003796,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,61,131,0.052822652645363226,0.046904721852168485,0.7231319796869933,53.4318063696647,0.40396430872316375,0,0.20510492711589157,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,62,41,0.1519154779290962,0.15058781618497427,0.9941295376372745,46.811510810927466,0.011118076895677478,0,0.06942726221754916,1
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,63,3,0.0935531264172485,0.07280423828530946,0.10714954923870237,84.35123496945971,2.3849494054728884,0,0.24617583945079236,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,64,0,0.11281076215313475,0.10732696498298813,0.9967947370532279,61.24113425442921,0.9563950172264511,0,0.10283119544538946,0
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,65,92,0.09627459187876747,0.031149338089189307,0.8436301156604191,86.82862637638301,0.34189176837711405,0,0.0909618255480774,1
real_20260706_163516_mir_charger_cluster025_ransac_icp_voxel005_easy,real_previous_registration,66,109,0.03035897678080378,0.029096410083721057,0.8865808795803231,98.10801981699585,0.8081283710984375,1,0.15036990249504578,0
