sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
real_20260626_163327_pallet_rack_cluster022_part1_ransac_icp_voxel005_hard,real_previous_registration,2,98,0.46902701107256994,0.38659408676358137,0.412740462227369,113.99746765251179,0.06291375889179257,0,0.3179750302255543,0
real_20260626_163327_pallet_rack_cluster022_part1_ransac_icp_voxel005_hard,real_previous_registration,4,81,0.4027775000567829,0.27104629325557716,0.48787531510897436,66.69546319975994,0.07410790621971476,0,0.12594298165686935,0
real_20260626_163327_pallet_rack_cluster022_part1_ransac_icp_voxel005_hard,real_previous_registration,5,98,0.4825305552344095,0.40604827800191534,0.37216680133012675,118.27095622122097,-0.06713922708013825,0,0.31906330625728446,0
real_20260626_163327_pallet_rack_cluster022_part1_ransac_icp_voxel005_hard,real_previous_registration,6,99,0.33369304560310736,0.24367536515978824,0.7858795370022839,148.5444681027484,0.13353124262469132,0,0.3846994400024285,0
real_20260626_163327_pallet_rack_cluster022_part1_ransac_icp_voxel005_hard,real_previous_registration,11,66,0.49927857926386077,0.18326178708369573,0.6382672618469953,158.1918278418377,0.10178254914885938,0,0.13007640868677822,0
real_20260626_163327_pallet_rack_cluster022_part1_ransac_icp_voxel005_hard,real_previous_registration,13,107,0.3061658636006328,0.304454458478212,0.7656261801307122,157.01172927513514,0.26136451322555887,0,0.11774613847485879,0
real_20260626_163327_pallet_rack_cluster022_part1_ransac_icp_voxel005_hard,real_previous_registration,15,11,0.3667028847882967,0.3191891967550799,0.013894907505332333,272.99585867801795,-0.2719334029840031,0,0.277126714460746,0
real_20260626_163327_pallet_rack_cluster022_part1_ransac_icp_voxel005_hard,real_previous_registration,17,52,0.21692471696648924,0.14273784540087547,0.16206133313249443,191.3783994441634,2.3025742930653252,0,0.4696925234510609,0
real_20260626_163327_pallet_rack_cluster022_part1_ransac_icp_voxel005_hard,real_previous_registration,19,99,0.35906229001721546,0.2866780064434502,0.8502077672376833,117.90822413296907,0.22884132697456627,0,0.3323376744350932,0
real_20260626_163327_pallet_rack_cluster022_part1_ransac_icp_voxel005_hard,real_previous_registration,20,52,0.2657901213501388,0.0663486213740031,0.14529756840747726,129.82928547144004,2.3025742930653252,0,0.6460824946136622,0
real_20260626_163327_pallet_rack_cluster022_part1_ransac_icp_voxel005_hard,real_previous_registration,21,70,0.44107306957153936,0.42569604056145477,0.5107907927046533,147.09859680003353,0.3566744296537675,0,0.4049466010921569,0
real_20260626_163327_pallet_rack_cluster022_part1_ransac_icp_voxel005_hard,real_previous_registration,23,107,0.22315929400404821,0.1818696632184436,0.5798232467924707,147.7685263289575,-0.06713922708013825,0,0.2438034455310054,0
real_20260626_163327_pallet_rack_cluster022_part1_ransac_icp_voxel005_hard,real_previous_registration,24,70,0.5834678883494356,0.5799692579536201,0.3401351439831154,106.30822724920405,0.5148982592591007,0,0.3840699714519151,0
real_20260626_163327_pallet_rack_cluster022_part1_ransac_icp_voxel005_hard,real_previous_registration,26,52,0.5536732873419248,0.5052264578488537,0.7373021917216667,142.37071614865806,2.410787754628775,0,0.4038399393770755,0
