sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
wall_column_scene_change_medium_2,scene_change,0,3802,0.40943313784949503,0.4074463120709453,0.0878891479876775,79.36723459228264,0.29832015202972834,0,0.5168353812540706,0
wall_column_scene_change_medium_2,scene_change,8,3802,0.18616588881688462,0.13851938591248913,0.4094832468882786,104.39802997944801,0.4875619936224121,0,0.31768629289362943,0
wall_column_scene_change_medium_2,scene_change,17,607,0.27682795806903393,0.26369490641376053,0.3432667118083113,109.61951885834686,0.1685912336595731,0,0.3745806259868354,0
wall_column_scene_change_medium_2,scene_change,21,1564,0.2641579384636085,0.23519791090956566,0.31297992993017604,106.30227906921797,0.43040364840983214,0,0.38811887254849775,0
wall_column_scene_change_medium_2,scene_change,23,607,0.2671984100035838,0.2620072353569609,0.33100960926303813,110.42235845311959,0.10189990810413511,0,0.3752989356752093,0
wall_column_scene_change_medium_2,scene_change,32,1564,0.28726743380742753,0.2657317914519257,0.21858638986387027,103.68052409834783,0.3589447406217682,0,0.4111720601285081,0
wall_column_scene_change_medium_2,scene_change,39,1329,0.3925331029625219,0.3845631988199411,0.09771326460196297,122.16929672597618,0.22541343496810923,0,0.5315747890427365,0
wall_column_scene_change_medium_2,scene_change,48,1329,0.42479038839333283,0.24005670416514147,0.049937191500578376,111.78527918222524,0.07126292974382728,0,0.5491645187334284,0
wall_column_scene_change_medium_2,scene_change,54,2910,0.42993188877226357,0.39599265847686005,0.6084414120404438,108.5553051261398,0.22791660480393316,0,0.5419787654900204,0
wall_column_scene_change_medium_2,scene_change,60,2910,0.37760706572163216,0.33545260768262714,0.10499091567524138,117.22123859046594,0.18709464695031164,0,0.4952392992855021,0
wall_column_scene_change_medium_2,scene_change,80,1329,0.2209736855268121,0.11897145163180882,0.8184493497786711,99.85941233325418,0.43898733380115745,0,0.35581720560868896,0
wall_column_scene_change_medium_2,scene_change,82,593,0.3848740636097284,0.37646324842975837,0.39811474360554866,94.6944330380535,0.5130952455153681,0,0.5126871323515212,0
wall_column_scene_change_medium_2,scene_change,88,1329,0.33265497912686454,0.3246660072407858,0.012633696597923766,114.8090658530823,0.35894469664037926,0,0.4762031275877719,0
wall_column_scene_change_medium_2,scene_change,94,1329,0.3039665755157747,0.2216190045774385,0.03621323437678591,134.93001979938646,0.39976665449400073,0,0.4387531766145341,0
wall_column_scene_change_medium_2,scene_change,96,593,0.19817957661168775,0.1214346166526328,0.945918486834722,112.07262160687364,0.5130952455153681,0,0.31979951751663654,0
wall_column_scene_change_medium_2,scene_change,97,1738,0.3244220395797358,0.0023276819326694467,0.9145355324985833,97.59252566664512,-0.18628177105371804,0,0.437197381449529,0
wall_column_scene_change_medium_2,scene_change,121,1564,0.3696246617215559,0.26050452795950485,0.15141499932788732,128.40126865804496,0.464305174798176,0,0.4928709508283489,0
wall_column_scene_change_medium_2,scene_change,129,593,0.2212979684337416,0.21358885165206765,0.6217006185398979,96.22144771961742,0.4767276304449991,0,0.3552883902130469,0
wall_column_scene_change_medium_2,scene_change,131,1329,0.43896490004185046,0.3265278357461236,0.2389325278004492,123.91806428433861,0.43898733380115745,0,0.5784246418975763,0
wall_column_scene_change_medium_2,scene_change,152,3166,0.38843155395856,0.3882826031539952,0.8941072579971756,160.42252113740395,0.6127249718707528,0,0.4534784217325352,0
wall_column_scene_change_medium_2,scene_change,154,766,0.22546837542606857,0.2039723995450252,0.3199279851199866,115.26179656015134,0.289951868605799,0,0.3590540730855253,0
wall_column_scene_change_medium_2,scene_change,163,593,0.2661477205549412,0.151633648966576,0.8382906785487217,91.7209763993674,0.4767276304449991,0,0.3852355932211361,0
wall_column_scene_change_medium_2,scene_change,175,1564,0.21399682060041617,0.06716970162081151,0.4804204180592343,120.44143762510596,0.464305174798176,0,0.3200635982359125,0
wall_column_scene_change_medium_2,scene_change,178,593,0.18758323644041086,0.14204518900276566,0.8390047250445049,105.48620287041658,0.4767276304449991,0,0.3051304887515018,0
wall_column_scene_change_medium_2,scene_change,184,1329,0.19056847438613803,0.10915940515667487,0.7985367286377927,102.80872458586413,0.35894469664037926,0,0.32842903211018376,0
wall_column_scene_change_medium_2,scene_change,187,1329,0.29320189124532053,0.2296646126031807,0.07327322266551492,138.03218302767888,0.43898733380115745,0,0.4299313162093,0
wall_column_scene_change_medium_2,scene_change,189,766,0.18285664726028783,0.11440314537802787,0.6710244668471501,120.36860680341702,0.5035257674388472,0,0.3177888945939614,0
wall_column_scene_change_medium_2,scene_change,194,1329,0.23311525201567945,0.14497096384826924,0.5723724592572689,140.35635085440248,0.014104587799212946,0,0.35927666566949495,0
wall_column_scene_change_medium_2,scene_change,195,766,0.2090557719042408,0.06636871508387306,0.9317336287606623,85.77799657361253,0.423483130278069,0,0.3247958272795823,0
wall_column_scene_change_medium_2,scene_change,201,593,0.22425246376600047,0.21536692040805483,0.6353638351336369,105.57264046190207,0.35894469664037926,0,0.36715840358221735,0
wall_column_scene_change_medium_2,scene_change,220,1329,0.36529349764897595,0.18678456468432747,0.5464774440190898,87.58183798542778,0.39976665449400073,0,0.49521251490756096,0
wall_column_scene_change_medium_2,scene_change,233,2981,0.08407249889420271,0.07082565473337854,0.9497671900244007,80.29779340388905,0.16478889035745822,0,0.05914388235426415,1
wall_column_scene_change_medium_2,scene_change,236,1205,0.05326191572789064,0.02810440382741674,0.9458693820653635,41.972735806203914,-0.2471904434205676,1,0.12997862029050952,0
wall_column_scene_change_medium_2,scene_change,237,420,0.045140732445690106,0.02651920965998067,0.9751105693901793,45.54126852870356,-0.04651996007940358,1,0.07505515268434292,1
wall_column_scene_change_medium_2,scene_change,241,1541,0.05350695831989624,0.04727233730243223,0.9976863959044351,52.297963093074436,-0.14183004998482168,0,0.06937468032017667,1
wall_column_scene_change_medium_2,scene_change,243,960,0.04082683343782938,0.007136864644822206,0.9018531601005394,28.7725984720402,-0.07121259042040638,0,0.09272773943027963,0
wall_column_scene_change_medium_2,scene_change,246,818,0.038366016597664886,0.033461222518473874,0.9948000911292616,111.98185577461953,0.16111910875909563,0,0.02837778158635348,1
wall_column_scene_change_medium_2,scene_change,247,3294,0.04873785848916812,0.04575210722787178,0.9897870395568945,53.17827568023217,0.2047941348686137,1,0.009620953879426991,1
wall_column_scene_change_medium_2,scene_change,250,2046,0.080097622427186,0.04222427028873478,0.7854861762176966,48.964957801404246,0.16705393081715442,0,0.12922573057549097,0
wall_column_scene_change_medium_2,scene_change,252,259,0.05164688553551156,0.047977182551608634,0.015837766607054382,66.53647156769814,-0.09531007980442978,1,0.04984735490813806,1
wall_column_scene_change_medium_2,scene_change,253,798,0.05547763807472179,0.049134313781681524,0.9390433293948824,52.86837632430305,0.28995195670084833,1,0.1620195625291906,0
wall_column_scene_change_medium_2,scene_change,254,1398,0.05025839635937024,0.03837488177164082,0.9883715120632044,54.409463416121085,0.16111910875909563,0,0.026697326914622104,1
wall_column_scene_change_medium_2,scene_change,255,791,0.05804353412429686,0.011673928205684454,0.693658760148921,55.5953434670667,0.010638385133176385,1,0.05877423167811821,1
wall_column_scene_change_medium_2,scene_change,258,309,0.07703446727956384,0.054214146630405566,0.9194863946299336,32.55423684975895,0.2671372841110898,0,0.013914597598106503,1
wall_column_scene_change_medium_2,scene_change,259,2184,0.034834897020100106,0.016425348772930375,0.9772109581947908,146.30084208899493,-0.4519846237436196,1,0.07288687677244694,1
wall_column_scene_change_medium_2,scene_change,260,963,0.03308428905872156,0.02945895352928582,0.6880036204940921,44.61799207405649,-0.8731976736418086,1,0.09608613816743874,0
wall_column_scene_change_medium_2,scene_change,263,3937,0.05056330164928487,0.04115062811871966,0.9775291584112346,32.10426820654578,0.34124519582530044,1,0.07504120649813736,1
wall_column_scene_change_medium_2,scene_change,264,1675,0.05613812726272059,0.045764238349493454,0.7815765492166601,46.10800961439385,0.07126292974382728,0,0.1068432664104934,0
wall_column_scene_change_medium_2,scene_change,266,1542,0.0395187024546502,0.030031395446353595,0.7791080753401931,36.98226565667541,-0.21837000282504448,1,0.08937244866813832,0
wall_column_scene_change_medium_2,scene_change,269,893,0.0899317126273884,0.08210876151582372,0.9455266653762,43.420816958301764,0.020171344403278137,0,0.10213176755489362,0
wall_column_scene_change_medium_2,scene_change,276,3204,0.02237437469081122,0.019197204368637286,0.9420777935843309,47.52229429458968,-0.3519011990212851,1,0.05365113642318465,1
wall_column_scene_change_medium_2,scene_change,279,3397,0.030931010901176986,0.005573778703673,0.8557649928803885,41.64609718012922,0.1445350723865509,1,0.0611026942080376,1
wall_column_scene_change_medium_2,scene_change,281,1141,0.04312713037121441,0.029142270653769745,0.9649631269630345,46.69109707769668,0.08701129365637633,0,0.010768880876197609,1
wall_column_scene_change_medium_2,scene_change,283,1967,0.0250275506804762,0.021959532496820214,0.22885642415469412,48.291474990534994,0.22541343496810923,1,0.053015748333676546,1
wall_column_scene_change_medium_2,scene_change,285,1491,0.06322668402428565,0.05018969763590277,0.9932869757985677,84.36799137115763,0.24116168181747402,0,0.03500891499790717,1
wall_column_scene_change_medium_2,scene_change,289,2521,0.06424371636989823,0.06257691471419742,0.8518106953367172,38.91074581199028,0.07126292974382728,1,0.04170427290631134,1
wall_column_scene_change_medium_2,scene_change,290,948,0.031297374903579415,0.012635384787905147,0.11466629123810448,62.86056131049925,0.3906935717019546,1,0.11702528436081487,0
wall_column_scene_change_medium_2,scene_change,291,3880,0.053576273976295934,0.03606212405612483,0.9957268375649543,34.94776989939072,0.27625313524906,0,0.07114932698322476,1
wall_column_scene_change_medium_2,scene_change,292,1072,0.05163024639821195,0.024899002984566373,0.8018832898535141,58.61777874211441,0.02758793454082442,0,0.0838414221925198,0
