sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
l_shape_partial_overlap_medium_2,partial_overlap,0,765,0.07336733064780655,0.07031371996177417,0.9928653762452817,57.44352147930119,-0.14841991420923828,0,0.09578976070803902,0
l_shape_partial_overlap_medium_2,partial_overlap,1,1961,0.07976785636500107,0.06843553484765891,0.8577071033498876,76.13959960911164,-0.1484198622612682,0,0.09583483034937781,0
l_shape_partial_overlap_medium_2,partial_overlap,2,1836,0.12015873524683886,0.10883229515756725,0.9824024256084347,54.86522478227171,-0.1835111512843877,0,0.08329506254909365,0
l_shape_partial_overlap_medium_2,partial_overlap,5,2180,0.06359274275785164,0.06311855543003775,0.9729788830382958,97.15441501538285,-0.14841988390625127,1,0.09907808393602764,0
l_shape_partial_overlap_medium_2,partial_overlap,6,223,0.06889168193795517,0.06489296134514073,0.9817947741022528,59.76238603798089,0.15168441140634326,1,0.07407247132912935,1
l_shape_partial_overlap_medium_2,partial_overlap,8,569,0.06852868363825942,0.06620532878406891,0.9993977058302942,34.70855471001363,0.15906454757099997,1,0.09886188822938395,0
l_shape_partial_overlap_medium_2,partial_overlap,9,3008,0.10781954879591568,0.0871240577335939,0.8462688051284244,59.30657352921095,0.11394412473399235,0,0.05131126105490879,1
l_shape_partial_overlap_medium_2,partial_overlap,10,1035,0.07305246066452858,0.07277570823582814,0.9795813340984564,45.04214819127675,-0.14841985697027324,0,0.072185744802012,1
l_shape_partial_overlap_medium_2,partial_overlap,12,433,0.06862200264689725,0.0640551747370704,0.9908466048920789,86.55115073925481,-0.04305945890491299,0,0.06209798641255313,1
l_shape_partial_overlap_medium_2,partial_overlap,14,1631,0.015301845928100983,0.008621279380005401,0.029453499091582847,68.60799966000467,-0.05078150216141556,1,0.10349913549601597,0
l_shape_partial_overlap_medium_2,partial_overlap,16,685,0.09299590689804346,0.0906761709514,0.993607671834864,38.38410199873088,0.0747234819102775,1,0.06504197673252057,1
l_shape_partial_overlap_medium_2,partial_overlap,18,2183,0.05279032034230485,0.05155295705647011,0.9632493803397881,80.92536086806568,-0.10189986177791288,0,0.08487630474306068,0
l_shape_partial_overlap_medium_2,partial_overlap,19,1649,0.09004402920111591,0.08430205683940992,0.9500589360174801,96.51391601992526,-0.6302574463534315,0,0.10603186784387562,0
l_shape_partial_overlap_medium_2,partial_overlap,21,2729,0.07198696872979249,0.06632881077546927,0.987669017045728,61.262328405700885,0.01284813449913051,0,0.1125625196278425,0
l_shape_partial_overlap_medium_2,partial_overlap,22,1351,0.08198398285222083,0.04925133609403686,0.9510696972571321,40.828854176697526,0.390576110694163,0,0.06879472310738,1
l_shape_partial_overlap_medium_2,partial_overlap,23,225,0.025407373172749544,0.025059544497491783,0.9989842671873918,59.25502589489956,-0.025817654597878572,1,0.1257319250045035,0
l_shape_partial_overlap_medium_2,partial_overlap,24,2624,0.05809150490601576,0.050253976097299535,0.990741360217137,93.06374925931878,0.15168441140634326,1,0.13563596257035396,0
l_shape_partial_overlap_medium_2,partial_overlap,25,2203,0.04209221916258282,0.02871181664659686,0.18929868841937658,107.8538145391039,-0.307484435042308,0,0.13876394157387023,0
l_shape_partial_overlap_medium_2,partial_overlap,26,461,0.08355196943800794,0.07911126841253574,0.9498387778983493,49.90876075818777,-0.11205225115914628,0,0.09069618416586969,0
l_shape_partial_overlap_medium_2,partial_overlap,27,2944,0.07621468990235863,0.07515138264702664,0.9970316278509151,76.85082825150471,-0.02058660997205198,0,0.12733735981121824,0
l_shape_partial_overlap_medium_2,partial_overlap,28,427,0.12474388879667811,0.12350276487373003,0.9933727120579264,157.4734030937113,-0.23180135318805384,0,0.10257841033358969,0
l_shape_partial_overlap_medium_2,partial_overlap,30,1989,0.09054644387807584,0.08027357267120022,0.8932111727681866,88.16327195338533,0.27143358205714485,0,0.07306131171613867,1
l_shape_partial_overlap_medium_2,partial_overlap,31,1859,0.10205331519812817,0.0904072633366908,0.9937314904811829,64.80573725703394,-0.07045841432427155,0,0.060636812091376356,1
l_shape_partial_overlap_medium_2,partial_overlap,33,1157,0.0672039437532818,0.0581899823870049,0.9963869714048927,42.48181746770749,-0.2373673486311442,0,0.09770461495510362,0
l_shape_partial_overlap_medium_2,partial_overlap,34,1429,0.06807205778430396,0.05660221945619802,0.9133006535549064,88.27036221966391,0.056374345238246505,0,0.05861069103856526,1
l_shape_partial_overlap_medium_2,partial_overlap,35,2863,0.0729752795019956,0.07040770069314022,0.9793386057625308,41.29871901320105,-0.1719503934476951,0,0.06531203218090591,1
l_shape_partial_overlap_medium_2,partial_overlap,36,1351,0.06187741875810788,0.055385376327811486,0.8647090158429767,64.43036247630671,0.4179750631105229,0,0.08368877858965582,0
l_shape_partial_overlap_medium_2,partial_overlap,38,45,0.06915821498927295,0.057221766708987536,0.7683391159850836,91.44351547650403,-0.19720990976423833,0,0.07495243323214637,1
l_shape_partial_overlap_medium_2,partial_overlap,39,1137,0.10276521592720056,0.06528089010928823,0.7721737512713596,97.3084301450575,0.1278332351463941,0,0.09638965831998168,0
l_shape_partial_overlap_medium_2,partial_overlap,40,1241,0.09378332611106575,0.093683410267024,0.9993316697878538,64.83934014464066,0.07472347119601185,0,0.09641582080591637,0
