sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
box_sphere_static_noise_medium_3,static_noise,3,352,0.06993947705676963,0.06839109302945516,0.9992300089541408,90.70285022364126,-0.4693343836467861,1,0.07376578759467704,1
box_sphere_static_noise_medium_3,static_noise,7,2320,0.03292895657218027,0.015750036781403753,0.9999254340278987,92.45782650324908,-0.27241425587698626,0,0.14273755669978244,0
box_sphere_static_noise_medium_3,static_noise,10,83,0.10674009419326333,0.038918833445894266,0.8961352414355147,70.96959166464762,0.18434360724315527,0,0.09634992901673174,0
box_sphere_static_noise_medium_3,static_noise,11,3170,0.029013597283986295,0.021497249540863406,0.9677726964796973,77.65838696158065,0.16941798052964901,0,0.13104833577796465,0
box_sphere_static_noise_medium_3,static_noise,14,66,0.07114213926422303,0.06805703304952752,0.9997447073296718,123.04966237691833,-0.04927100271052982,0,0.09129461762553356,0
box_sphere_static_noise_medium_3,static_noise,20,1063,0.07608482881231435,0.07324767509175466,0.9992971029592043,75.58078146327,0.056089406651107905,1,0.06590601765805926,1
box_sphere_static_noise_medium_3,static_noise,21,415,0.0904104116362179,0.08498678189411094,0.8651164733202343,45.789043326429805,0.12062788362203827,0,0.07896998546084326,1
box_sphere_static_noise_medium_3,static_noise,23,809,0.10706239137343139,0.10380469258836991,0.9998160169067072,109.26798228411995,-0.08367239224593737,0,0.09390983667264192,0
box_sphere_static_noise_medium_3,static_noise,26,2592,0.06984585976354549,0.06562690518009007,0.9972142184834448,133.12076939849976,0.31845335611897974,1,0.06965017379854159,1
box_sphere_static_noise_medium_3,static_noise,28,2416,0.046390701843866754,0.02290372175080138,0.9731842354093404,49.89441171666175,-0.09806113222390075,1,0.11896459862215392,0
box_sphere_static_noise_medium_3,static_noise,34,2512,0.06459545215349244,0.060495958587353404,0.9702530988237072,38.07881629506105,0.3276419113194684,0,0.06450417045782939,1
box_sphere_static_noise_medium_3,static_noise,35,623,0.10425233997641083,0.07406727881361085,0.8094510725874284,109.92396344244521,0.31845335611897974,0,0.09164983835853734,0
box_sphere_static_noise_medium_3,static_noise,36,1365,0.11244394364611283,0.10498712707850576,0.9995071289669551,150.59817809093192,-0.11826378239865744,0,0.10270006861576346,0
box_sphere_static_noise_medium_3,static_noise,37,3363,0.08255917512736738,0.08249456561458642,0.9972503468898323,61.94291842912073,0.03774029094584644,1,0.07977329503095966,1
box_sphere_static_noise_medium_3,static_noise,40,2635,0.0616336304439202,0.061464822867607474,0.5140492718455907,56.38853988047303,-0.3806277930202417,0,0.09709342504282607,0
box_sphere_static_noise_medium_3,static_noise,52,765,0.026809017514534423,0.004458631829426765,0.8996218824992437,99.90494639101554,0.43371932035827987,1,0.12381043831806508,0
box_sphere_static_noise_medium_3,static_noise,53,1818,0.0887276936103751,0.08136020474076655,0.9978966723514044,113.81792606277843,-0.12053393482928876,1,0.11812337654878491,0
box_sphere_static_noise_medium_3,static_noise,55,1598,0.09829716283434041,0.08969962781435564,0.9901682614379956,50.93013866549082,0.15571915653270804,0,0.0562400424230868,1
box_sphere_static_noise_medium_3,static_noise,58,2556,0.06760270852156777,0.06554696888164005,0.9996413920713314,104.00147990423113,0.25782881518479,1,0.10037455475203955,0
box_sphere_static_noise_medium_3,static_noise,59,1539,0.03877792972633177,0.02340943105867255,0.9990719491477971,78.16209918967934,0.22071121702252808,0,0.13847403457358765,0
box_sphere_static_noise_medium_3,static_noise,61,2787,0.09544468077423639,0.09519037010730565,0.9997070182721686,166.47326402000746,-0.0492709795624362,1,0.08925326578030394,0
box_sphere_static_noise_medium_3,static_noise,64,3265,0.09512028851320783,0.0922054908318938,0.9999213266453205,131.73298933890786,0.04651996801589379,0,0.09585170850567677,0
box_sphere_static_noise_medium_3,static_noise,65,2456,0.0909556167921861,0.08175226147354163,0.8985714696676788,99.59816445939843,0.42073220246151916,0,0.06328885335978196,1
box_sphere_static_noise_medium_3,static_noise,67,2509,0.08615012070979126,0.08437242245195348,0.9985224766511871,80.31070735138132,-0.16705393651514971,0,0.10359476071526295,0
box_sphere_static_noise_medium_3,static_noise,68,400,0.083512100224416,0.05465032893479335,0.7167979525755358,86.41267225464004,-0.0824966409912615,0,0.09824674630759075,0
box_sphere_static_noise_medium_3,static_noise,69,273,0.0859775288422793,0.08269689403318638,0.9999563162603794,87.31568601940877,0.4127638791618985,0,0.0996415797492206,0
box_sphere_static_noise_medium_3,static_noise,72,1355,0.08241738565380344,0.08181641810576577,0.969388363777587,88.29361589435497,0.5260925333973944,1,0.09290785308915818,0
box_sphere_static_noise_medium_3,static_noise,74,2137,0.042094086076408736,0.017742713618158035,0.8544792310905451,46.236311882003925,0.42073220246151916,1,0.14594304842037953,0
box_sphere_static_noise_medium_3,static_noise,75,1680,0.10206946395578159,0.10036914548126892,0.9999851020249617,146.4776836786252,0.04651996801589379,0,0.09651992579676516,0
box_sphere_static_noise_medium_3,static_noise,76,1758,0.09243340148376596,0.09079583043642313,0.9993427971327886,116.0336204807975,0.13522662352710135,0,0.1065464972244488,0
box_sphere_static_noise_medium_3,static_noise,82,91,0.0940564342184776,0.06792134993097447,0.9180444219404765,66.50479079064938,0.02965618163260386,0,0.10724704397092423,0
box_sphere_static_noise_medium_3,static_noise,84,1440,0.024572445031502802,0.02452710045268068,0.9332569753079023,97.46421495010014,0.03774029094584644,1,0.12545883938622557,0
box_sphere_static_noise_medium_3,static_noise,95,1428,0.089345962705153,0.08876079378110445,0.9984804664764184,105.28345538733817,0.23841073177869007,0,0.07258286352387816,1
box_sphere_static_noise_medium_3,static_noise,97,773,0.0878298254788191,0.07669686883542261,0.9997009236072744,52.68583418284585,0.21593788274483205,0,0.12245516651327024,0
box_sphere_static_noise_medium_3,static_noise,100,1210,0.08443913342339796,0.08245481025782968,0.9766664580736439,94.7792395753235,0.13143878608087448,0,0.06450702753083645,1
box_sphere_static_noise_medium_3,static_noise,102,307,0.06934834488385022,0.06416700901442582,0.9226430971740147,97.16579263164166,-0.28965612247484307,1,0.0971630534883646,0
box_sphere_static_noise_medium_3,static_noise,103,1635,0.09752880794334409,0.09177675624912504,0.9998938874254691,80.47330660010994,-0.06169349122766025,0,0.09900672178657483,0
box_sphere_static_noise_medium_3,static_noise,104,2196,0.07226855595318898,0.07194422461427558,0.9978479823140584,90.9189168151494,-0.006711428146769066,1,0.09421316868062819,0
box_sphere_static_noise_medium_3,static_noise,105,2199,0.07286590605846663,0.06630294141944958,0.9543471268387019,55.9292568872233,-0.012903392931156962,1,0.08492357886084438,0
box_sphere_static_noise_medium_3,static_noise,108,2613,0.03980787244649439,0.029125715957571782,0.9995979935027247,84.47951137257013,-0.12783325150999786,0,0.12831498325450538,0
box_sphere_static_noise_medium_3,static_noise,113,546,0.0941307811583035,0.08736274891747518,0.9999674752628456,100.20965839861829,-0.03922067315332197,0,0.11550804243635919,0
box_sphere_static_noise_medium_3,static_noise,115,603,0.12430531688058605,0.11773602037402707,0.9959146165184075,23.94945623248342,0.0,0,0.048301732152397,1
box_sphere_static_noise_medium_3,static_noise,120,934,0.0820099165672515,0.08195797598094742,0.5794864781899673,66.1807265134372,-0.26236396446783583,0,0.09930418504882596,0
box_sphere_static_noise_medium_3,static_noise,123,3332,0.07679480304875712,0.07640683348300176,0.9991294072242254,115.98590748054919,0.3125185413869313,1,0.07565455013919108,1
box_sphere_static_noise_medium_3,static_noise,124,1896,0.09260468472861955,0.0900347859907588,0.9999736955447909,105.02981558231754,-0.08367239224593737,0,0.08683228990425693,0
box_sphere_static_noise_medium_3,static_noise,125,2143,0.0884181185359131,0.08052733754407251,0.9773321441707531,67.34479579748407,-0.12053393482928876,1,0.05969095648549199,1
box_sphere_static_noise_medium_3,static_noise,129,699,0.09239859768045235,0.05927044881254897,0.9302491912537625,44.389150198104886,-0.2135738622030872,0,0.0580033858943106,1
box_sphere_static_noise_medium_3,static_noise,133,1873,0.04996231156193948,0.04434502822888834,0.3718786863376727,71.49806744195766,-0.04189091033663462,0,0.149601027329889,0
box_sphere_static_noise_medium_3,static_noise,134,3056,0.06189074523700058,0.03764072836687997,0.9990455753562537,123.55215377675223,-0.16705386244124032,1,0.15855652119702435,0
box_sphere_static_noise_medium_3,static_noise,136,1748,0.02771062348508355,0.012867627041505108,0.8611539647453622,106.64747154657773,0.23841081132397574,1,0.12372264572441745,0
box_sphere_static_noise_medium_3,static_noise,138,15,0.08140795640629833,0.08076580225054843,0.9199602500719536,76.22008006101832,-0.20342155158551867,0,0.09780279441237731,0
box_sphere_static_noise_medium_3,static_noise,142,596,0.0952739503236638,0.08185837793493438,0.9974048621493696,128.11129574419587,-0.027292111853258822,0,0.11770509403575476,0
box_sphere_static_noise_medium_3,static_noise,160,3149,0.03881645414771815,0.024265778711186986,0.62283174174751,56.23346934119308,-0.41067586536401224,0,0.12405942257949798,0
box_sphere_static_noise_medium_3,static_noise,161,1551,0.08744671609536417,0.05096112352033432,0.970515290422113,153.97574173114663,-0.26713722241853133,0,0.04192618062882202,1
box_sphere_static_noise_medium_3,static_noise,171,745,0.07449783778052367,0.06940289630791407,0.9752194026853716,90.77442746558157,-0.0929460300919351,1,0.10311510525213713,0
box_sphere_static_noise_medium_3,static_noise,172,1036,0.0698402977266829,0.0654193163372592,0.9994357042967267,114.41093444012974,0.09531007980442975,1,0.08069848611469656,0
box_sphere_static_noise_medium_3,static_noise,173,793,0.10025643847913537,0.09632244479897717,0.9664242537921484,49.14796989224836,-0.129313639871308,0,0.07334405605322347,1
box_sphere_static_noise_medium_3,static_noise,174,3202,0.09723151057901644,0.09119413714100383,0.9665216799166474,41.20691429468687,-0.2762531352490601,0,0.07145158489466981,1
box_sphere_static_noise_medium_3,static_noise,177,3084,0.02208101701553521,0.0050593370580135424,0.5447448070578831,88.8481213661631,0.22241047318938376,1,0.11120556139044253,0
box_sphere_static_noise_medium_3,static_noise,178,2367,0.07670820460393096,0.07454633474936223,0.8605150597462701,79.79779888327852,-0.16705390284518268,0,0.10609127424564256,0
box_sphere_static_noise_medium_3,static_noise,183,1649,0.06933473299638843,0.0666169745979674,0.9960549969029399,78.69236147021304,-0.2962655862582946,0,0.13516431534470869,0
box_sphere_static_noise_medium_3,static_noise,189,2736,0.1055027147805842,0.10295943325829984,0.9890644332839068,26.676654407450354,-0.5960492732383034,0,0.0778302185936277,1
box_sphere_static_noise_medium_3,static_noise,194,1961,0.09560377508167134,0.0844938132018397,0.9729539664462018,92.73430367265692,0.12062788362203827,0,0.05292554075360061,1
box_sphere_static_noise_medium_3,static_noise,195,1302,0.0166115003680775,0.008603598499947204,0.994330196973136,88.8690454934263,0.0741079007252193,1,0.11144156182136208,0
box_sphere_static_noise_medium_3,static_noise,196,2352,0.07759092272834228,0.07742238910603771,0.999819507344467,87.03244433941896,0.18434360724315527,0,0.08292980878216286,0
box_sphere_static_noise_medium_3,static_noise,197,3180,0.062338997347764595,0.061604444946827985,0.9600100401156298,59.59838383986229,-0.07608222364179483,1,0.10734524910705598,0
box_sphere_static_noise_medium_3,static_noise,199,508,0.08363415878250763,0.07442834992112761,0.9986160236744244,98.58152868081515,-0.07608222364179483,1,0.12075439004116412,0
box_sphere_static_noise_medium_3,static_noise,202,793,0.05370266748625694,0.050009719631447055,0.24247491333915613,68.72987741433349,-0.334107833662337,1,0.16441482567755109,0
box_sphere_static_noise_medium_3,static_noise,204,2148,0.09628967008289806,0.08611223380514017,0.9691064970795576,181.7474580787737,0.28970402660477307,0,0.12901031061395718,0
box_sphere_static_noise_medium_3,static_noise,211,2980,0.07834619505595442,0.06872088139704993,0.9999283407598978,87.854966675918,-0.006711428146769066,0,0.07394441113082578,1
box_sphere_static_noise_medium_3,static_noise,214,1492,0.07158439632792157,0.0691910301962687,0.9635598098874095,78.05449147136711,-0.0929460300919351,1,0.08226440161427656,0
box_sphere_static_noise_medium_3,static_noise,222,1811,0.06833416848195373,0.051810357621222956,0.7129419423681009,88.00068613386608,-0.16705392466331975,0,0.10499821238784476,0
box_sphere_static_noise_medium_3,static_noise,224,2663,0.03423659938268437,0.030240597096039292,0.8674353485766798,83.6578938801568,0.10120982048361489,1,0.09740459154122534,0
box_sphere_static_noise_medium_3,static_noise,225,2829,0.10256560850556717,0.09762641466238174,0.999552484372045,95.52047513406454,-0.08367239224593737,0,0.10908696337921633,0
box_sphere_static_noise_medium_3,static_noise,226,696,0.11387397380589843,0.11342638237686316,0.9784068392808719,43.87580091812248,-0.11826378239865744,0,0.06129335961841843,1
box_sphere_static_noise_medium_3,static_noise,228,2512,0.035724455241092766,0.0172765647640618,0.5391835392792409,72.35189918183524,0.3517394477998159,0,0.14050113962100422,0
box_sphere_static_noise_medium_3,static_noise,230,470,0.08264465474991758,0.07399601171891115,0.9990710737386506,84.80615426166008,-0.03922067315332197,1,0.05202387532794002,1
box_sphere_static_noise_medium_3,static_noise,232,1401,0.08656811383591195,0.06548241595781726,0.976435688576252,33.52862594008355,-0.027292111853258822,0,0.07647390614158674,1
box_sphere_static_noise_medium_3,static_noise,233,2399,0.03911326835714175,0.036698951133504,0.9726551323015756,64.76097273356078,0.21431332029810096,1,0.0996836284520978,0
box_sphere_static_noise_medium_3,static_noise,234,422,0.07774985679849845,0.07763471694301337,0.9989230754910463,91.38459554850236,0.18434360724315527,1,0.08544497481529965,0
box_sphere_static_noise_medium_3,static_noise,236,1368,0.08439293018226045,0.08300362260174302,0.95580231624244,57.20084573985961,-0.40066848409080136,0,0.09191872182161163,0
