sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
boxes_cylinder_added_outliers_medium_2,added_outliers,3,702,0.37043342658392986,0.36792590055395924,0.9566109675899854,209.14739538869188,-3.534221677692298,0,0.4483046798664559,0
boxes_cylinder_added_outliers_medium_2,added_outliers,5,1477,0.2811334393775036,0.279571745747855,0.9932924708987663,134.02836668728526,-3.7265934324610654,0,0.3322192335179957,0
boxes_cylinder_added_outliers_medium_2,added_outliers,12,1839,0.317767631174859,0.29977859721686934,0.31840442551615056,213.11784076823332,-1.947277045852566,0,0.253424522991866,0
boxes_cylinder_added_outliers_medium_2,added_outliers,25,343,0.1422616035673838,0.13477159839669473,0.3981320977084438,79.83697025152163,-2.340313221067172,0,0.15639582249478515,0
boxes_cylinder_added_outliers_medium_2,added_outliers,30,2106,0.3423200199505506,0.33650368512695217,0.9870058669179975,151.18365853606755,-2.7457778958424726,0,0.39392185901895554,0
boxes_cylinder_added_outliers_medium_2,added_outliers,32,2879,0.4414151757268885,0.43669411692366417,0.13921579674059226,256.0128928680892,-2.8709282018141518,0,0.4256693480269441,0
boxes_cylinder_added_outliers_medium_2,added_outliers,33,2958,0.38330289073580076,0.30836049068523486,0.8469493668435595,233.17487738165434,-3.033446901900487,0,0.44707977483098293,0
boxes_cylinder_added_outliers_medium_2,added_outliers,37,142,0.37636423733694807,0.3717021113831033,0.7455773982216778,110.7224000820625,-1.883559386941794,0,0.29711975868067314,0
boxes_cylinder_added_outliers_medium_2,added_outliers,43,1746,0.3753497413734057,0.3748328235494206,0.9974722650100518,182.1475412884914,-3.534221677692298,0,0.40623583609297226,0
boxes_cylinder_added_outliers_medium_2,added_outliers,61,769,0.3513605993891503,0.3310278307918185,0.016148854815658906,173.29511131230058,-2.117169994752487,0,0.2887340400052242,0
boxes_cylinder_added_outliers_medium_2,added_outliers,62,2242,0.37165045332074387,0.3492827772299229,0.2792793840303527,190.43296395543325,-3.5640746176690916,0,0.3062782007967793,0
boxes_cylinder_added_outliers_medium_2,added_outliers,91,2968,0.3421359094082302,0.3303525491024763,0.7764050062245021,272.5954156036666,-3.12875696352314,0,0.39836457058204455,0
boxes_cylinder_added_outliers_medium_2,added_outliers,117,2420,0.29220369911231264,0.2900968396735822,0.5457134156788105,260.5986132543409,-3.0822370041652354,0,0.3380061440907238,0
boxes_cylinder_added_outliers_medium_2,added_outliers,130,1448,0.2967946220092625,0.21314499724516137,0.3822955208252049,238.63071331921267,-2.289019995100583,0,0.2894488825472081,0
boxes_cylinder_added_outliers_medium_2,added_outliers,133,2303,0.06957708324261203,0.0447435958790053,0.3014975472569025,64.76074527144107,0.2987316400671804,0,0.19968846426940307,0
boxes_cylinder_added_outliers_medium_2,added_outliers,140,2194,0.301869436609235,0.2892442276520061,0.2883659393707761,227.06799209600976,-1.742482852061537,0,0.36216542836186955,0
boxes_cylinder_added_outliers_medium_2,added_outliers,161,1043,0.3501502401307753,0.34596126651301023,0.025500639529994384,216.98321096602282,-2.289019995100583,0,0.3493878584503094,0
boxes_cylinder_added_outliers_medium_2,added_outliers,163,1441,0.08045915702800804,0.07183358968518604,0.9675576872671053,28.692091247176187,0.1658584990751302,0,0.06842066824637356,1
boxes_cylinder_added_outliers_medium_2,added_outliers,174,3328,0.10913452351043314,0.10851151646074203,0.15032920623001014,85.43510611026863,-2.018735943423534,0,0.16429334274791663,0
boxes_cylinder_added_outliers_medium_2,added_outliers,190,1059,0.17897538525735687,0.1771848774304505,0.0751082815814398,95.29916616807796,-3.173208674710634,0,0.1617028537896366,0
boxes_cylinder_added_outliers_medium_2,added_outliers,191,833,0.3680437112288857,0.35444641734183235,0.7554972752946135,153.29891149671704,-2.576705883291915,0,0.3713845886656105,0
boxes_cylinder_added_outliers_medium_2,added_outliers,209,3016,0.1574583599658052,0.11833860756114789,0.010270767517292284,80.65554068220331,-3.0822370041652354,0,0.17261452581144762,0
boxes_cylinder_added_outliers_medium_2,added_outliers,216,1128,0.22027667680223478,0.216087281427755,0.9950182828537754,117.19501023051546,-2.7457778958424726,0,0.2785540220443755,0
boxes_cylinder_added_outliers_medium_2,added_outliers,235,3142,0.3318341985310092,0.31461174101835926,0.7564649030292381,129.44042701329928,-1.9348526129083832,0,0.37115841528680976,0
boxes_cylinder_added_outliers_medium_2,added_outliers,245,751,0.04634217316295059,0.035408501788751545,0.14461353747910255,97.84965748304033,0.36772444679228933,1,0.10528269606048293,0
boxes_cylinder_added_outliers_medium_2,added_outliers,262,2401,0.046233233947453295,0.018311015153130897,0.15809134606112335,67.72908738972784,0.4730849691167069,1,0.11844376151636506,0
boxes_cylinder_added_outliers_medium_2,added_outliers,265,3180,0.44723585456601794,0.44464314802320826,0.0906475763647915,169.9577732401238,-2.289019995100583,0,0.382450654170106,0
boxes_cylinder_added_outliers_medium_2,added_outliers,280,1055,0.33907354754608743,0.3113038836670763,0.40934829410532914,151.11839225666048,-1.6959628927036323,0,0.36351716488262165,0
boxes_cylinder_added_outliers_medium_2,added_outliers,281,1409,0.3173393938902978,0.3163265470994001,0.03819104609822571,225.4794982089229,-3.3699187670935418,0,0.37374492307120244,0
boxes_cylinder_added_outliers_medium_2,added_outliers,290,1401,0.3570139457488673,0.3547461117090809,0.09155842576685323,182.06362977690532,-3.033446901900487,0,0.39213955465612016,0
boxes_cylinder_added_outliers_medium_2,added_outliers,291,3128,0.25850850535962633,0.2574309661539851,0.09064757636480636,129.0727364928753,-2.2349528498535918,0,0.3128754892971883,0
boxes_cylinder_added_outliers_medium_2,added_outliers,304,1832,0.12013003059139168,0.10393800567980939,0.8008947330359701,127.21158874921225,-2.289019995100583,0,0.20059438215694517,0
boxes_cylinder_added_outliers_medium_2,added_outliers,309,3321,0.3008107070833104,0.2557181703898128,0.8317919536726344,266.93633715207744,-2.2349528498535918,0,0.24572682482962993,0
boxes_cylinder_added_outliers_medium_2,added_outliers,315,2716,0.131583577241852,0.12457063423147864,0.28943237040213404,90.97138524528972,-2.435627388700195,0,0.19797867173250072,0
boxes_cylinder_added_outliers_medium_2,added_outliers,317,1379,0.12516796841679179,0.11947748500402135,0.9941448466696609,85.24022863577235,-0.4255053665109858,0,0.09011460812397346,0
boxes_cylinder_added_outliers_medium_2,added_outliers,322,2175,0.24079903258527222,0.17083615961800516,0.8295373998862754,132.61268752891138,-1.8294922416948032,0,0.15161277537303688,0
boxes_cylinder_added_outliers_medium_2,added_outliers,326,3211,0.10763609585898076,0.10693420238192353,0.06016736407650111,74.52182548531928,-2.340313221067172,0,0.15378039421994547,0
boxes_cylinder_added_outliers_medium_2,added_outliers,333,2309,0.4326262203020264,0.42159990201409914,0.7196200201669163,219.77970394168025,-2.8709282018141518,0,0.4094852028889221,0
boxes_cylinder_added_outliers_medium_2,added_outliers,341,1650,0.1959982579719174,0.19009983427573707,0.07038142550331064,104.63077103534552,-0.9540289848618527,0,0.146148918193964,0
boxes_cylinder_added_outliers_medium_2,added_outliers,359,1893,0.06294158995676254,0.05843765182506578,0.9974401558326313,116.91849113884395,-0.26088356929742734,0,0.0756654381224545,1
boxes_cylinder_added_outliers_medium_2,added_outliers,390,670,0.03211342850712308,0.02085166945457646,0.9775389454802127,86.22508370010962,-0.25131414256694673,1,0.06905794397837109,1
boxes_cylinder_added_outliers_medium_2,added_outliers,399,2789,0.1712249176917496,0.1653562387921132,0.28154757192812296,96.46916078395367,-1.6471738804309868,0,0.2058327353819831,0
boxes_cylinder_added_outliers_medium_2,added_outliers,401,1776,0.3465764683614318,0.3252378302688848,0.3241677065455599,173.8283145467456,-3.0822370041652354,0,0.35264869323475084,0
boxes_cylinder_added_outliers_medium_2,added_outliers,402,2329,0.28685833852512205,0.28329720849231543,0.030499043272195193,147.56575093763087,-2.4800749938773192,0,0.22032284607284133,0
boxes_cylinder_added_outliers_medium_2,added_outliers,407,207,0.04032173869376087,0.0321865058066541,0.9238475117661702,83.29894320238697,-0.22006161811045957,1,0.09082859159726381,0
boxes_cylinder_added_outliers_medium_2,added_outliers,418,1652,0.3144489949563431,0.2792923823578173,0.9826370781498667,71.27818441945314,-2.0301626745310366,0,0.3722606390096831,0
boxes_cylinder_added_outliers_medium_2,added_outliers,422,1752,0.37652041113782475,0.3349372791619754,0.1358629756361351,264.30132449442584,-2.340313221067172,0,0.3640180157130505,0
boxes_cylinder_added_outliers_medium_2,added_outliers,441,877,0.21175468978496467,0.20960894714684458,0.728172017230692,167.75023104814974,-2.602677185535008,0,0.19959539452413766,0
boxes_cylinder_added_outliers_medium_2,added_outliers,442,1940,0.15142715599698855,0.15123659222145344,0.9942606168289096,103.85687689246843,-2.4356232826898254,0,0.2144337298529668,0
boxes_cylinder_added_outliers_medium_2,added_outliers,461,2776,0.18815874567974158,0.17957308202308592,0.39592977305719146,160.0034286833027,-2.8103163628134222,0,0.2606210964272908,0
boxes_cylinder_added_outliers_medium_2,added_outliers,478,582,0.02059562543841138,0.0025215074074716936,0.9995540674142827,47.55333334898958,0.49288741719749996,1,0.08556815652519084,0
boxes_cylinder_added_outliers_medium_2,added_outliers,517,2671,0.19236566533644275,0.17998113494792872,0.612776346342519,106.69551857762958,-2.9280865306869064,0,0.19819244906312436,0
boxes_cylinder_added_outliers_medium_2,added_outliers,531,164,0.2941639872364411,0.29194626266438767,0.05567056488635618,198.59062712590966,-2.602677185535008,0,0.37629878777750264,0
boxes_cylinder_added_outliers_medium_2,added_outliers,535,1211,0.029555620434918238,0.003510776993220592,0.9889521304940327,72.18676880222084,0.31508077636985893,1,0.089366673584573,0
boxes_cylinder_added_outliers_medium_2,added_outliers,541,3060,0.43632500002807395,0.4241879064795282,0.292936897516196,146.21405173591165,-2.2349568683220653,0,0.40426272473066915,0
boxes_cylinder_added_outliers_medium_2,added_outliers,547,2621,0.2717560984730039,0.24332488155139323,0.5612715432241636,79.66158056042428,-3.534221677692298,0,0.21709353505138687,0
boxes_cylinder_added_outliers_medium_2,added_outliers,552,64,0.2197966903212771,0.19686465612102083,0.9561956906845022,241.35342237892388,-3.12875696352314,0,0.2917179455355951,0
boxes_cylinder_added_outliers_medium_2,added_outliers,559,975,0.04693824636458094,0.026269558839102532,0.9942506328379045,109.25886723062314,0.3369527833907241,1,0.10112460768915014,0
boxes_cylinder_added_outliers_medium_2,added_outliers,560,1584,0.07053565530115488,0.03653747909051911,0.9379292173525443,36.25185827280405,0.00148038363197431,0,0.004348552540114022,1
boxes_cylinder_added_outliers_medium_2,added_outliers,562,1137,0.06786546464997414,0.0659533178081296,0.9938864152628424,35.038808199883654,0.03636760845662424,1,0.0782799212274247,1
boxes_cylinder_added_outliers_medium_2,added_outliers,563,304,0.10292706967612729,0.0957019058346385,0.9830949763412931,39.795036884936174,0.14458105381131964,0,0.0603269030402773,1
boxes_cylinder_added_outliers_medium_2,added_outliers,570,382,0.04279625864980755,0.02906135108857658,0.9996578969668889,32.55804845662292,-0.22006167144367572,0,0.045125807713600856,1
boxes_cylinder_added_outliers_medium_2,added_outliers,577,1282,0.06223718854320871,0.05516945453469538,0.914663439259942,54.61783876901134,0.3500247988910493,0,0.05019374956515658,1
boxes_cylinder_added_outliers_medium_2,added_outliers,578,339,0.03660481462682669,0.022619116135713838,0.970236547816837,62.01152784458446,0.38211315857154704,0,0.07712790035232273,1
boxes_cylinder_added_outliers_medium_2,added_outliers,579,2407,0.04704342400317328,0.021323456964976912,0.9982671137151309,106.44017449784202,0.16293015030787703,0,0.03681017534036665,1
boxes_cylinder_added_outliers_medium_2,added_outliers,591,1401,0.03840226866013067,0.026580717805113282,0.9625123174868747,95.64365863464883,-0.20025896924574413,1,0.11168100878385663,0
boxes_cylinder_added_outliers_medium_2,added_outliers,594,2114,0.07231232882295986,0.07188159717969692,0.9979408298736048,45.713836696773235,0.3338228594845302,0,0.07723238522974654,1
boxes_cylinder_added_outliers_medium_2,added_outliers,604,2271,0.05721070508416334,0.05212992683510958,0.9925328944515163,62.0343893653867,0.17932404791287163,1,0.06967846193242856,1
boxes_cylinder_added_outliers_medium_2,added_outliers,606,211,0.04052349426529003,0.016435931745744047,0.9646751672422126,33.43157126443989,-0.09658075268116391,1,0.05902787399282966,1
boxes_cylinder_added_outliers_medium_2,added_outliers,608,188,0.028657034582349118,0.027821923543957683,0.9490584362930041,45.87567596118125,-0.08653043619993435,1,0.08015082133869328,0
boxes_cylinder_added_outliers_medium_2,added_outliers,611,2505,0.2444791480505446,0.23882105818484026,0.29426684053650953,82.26734335507889,-3.12875696352314,0,0.17972313222665393,0
boxes_cylinder_added_outliers_medium_2,added_outliers,612,2561,0.022074127937216616,0.013735139728351779,0.8763728141874196,54.014642522109604,-0.10026060187529581,1,0.09022927983220036,0
boxes_cylinder_added_outliers_medium_2,added_outliers,615,1594,0.04741981494592041,0.040048046893171665,0.6444346178709377,54.13677153448331,-0.36316241217843703,0,0.15141173703680172,0
boxes_cylinder_added_outliers_medium_2,added_outliers,624,2534,0.04787921397572538,0.0441133378824245,0.5398436684527746,58.7200280577914,0.15150151935698405,0,0.13817702630904632,0
boxes_cylinder_added_outliers_medium_2,added_outliers,625,2835,0.045015566721846624,0.03074359609049817,0.9903913545482945,37.39771490913265,0.09009294170897118,0,0.017639881546514833,1
boxes_cylinder_added_outliers_medium_2,added_outliers,626,1957,0.44411421456168765,0.4330753907100258,0.5859426461224311,246.68101620104682,-1.883559386941794,0,0.40329995653457784,0
boxes_cylinder_added_outliers_medium_2,added_outliers,628,1466,0.42680899625613006,0.4219340755132321,0.22288223198733778,173.7054593344192,-3.3699187670935418,0,0.4732664095024715,0
boxes_cylinder_added_outliers_medium_2,added_outliers,629,2201,0.09824178169344584,0.09116065970837364,0.9990995258797472,36.43762030654662,-0.0013726824892223038,0,0.054823949106241276,1
boxes_cylinder_added_outliers_medium_2,added_outliers,632,1480,0.09241252585449593,0.07490656329238501,0.9893250030956476,72.56895125592546,0.102021488305511,0,0.0795971698892897,1
boxes_cylinder_added_outliers_medium_2,added_outliers,644,2246,0.04898998933517429,0.033008421116357746,0.8202366664601035,62.763927542103374,0.503856632859198,0,0.10693765623644637,0
boxes_cylinder_added_outliers_medium_2,added_outliers,645,1660,0.03727688393683029,0.008506428341634543,0.9566010361143107,111.29745993294432,0.008779676829548309,1,0.06278260236315004,1
boxes_cylinder_added_outliers_medium_2,added_outliers,647,688,0.09705847327566063,0.06223329914404617,0.8687804733652907,101.59221935496858,0.15331471427210036,0,0.043636471002142664,1
boxes_cylinder_added_outliers_medium_2,added_outliers,648,2372,0.06733878780754461,0.05995817651629484,0.9341450674789775,50.501084690102225,0.542077778698952,0,0.16273809498763364,0
boxes_cylinder_added_outliers_medium_2,added_outliers,650,2524,0.1109199382760002,0.10788511136928043,0.9518853137563195,41.31331688525143,-0.20479418537353897,0,0.08118975349311311,0
boxes_cylinder_added_outliers_medium_2,added_outliers,659,834,0.2871198608759661,0.2792170998706122,0.08236749158743067,190.79008149508712,-2.289019995100583,0,0.3880963979697988,0
