sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
wall_column_scene_change_medium_3,scene_change,14,2490,0.47623547638992825,0.42474201349567114,0.5024954779435226,87.04364847539644,0.8007765590401986,0,0.5666722654748878,0
wall_column_scene_change_medium_3,scene_change,26,297,0.4695476711972645,0.45860163365317297,0.6196574483096603,79.83334358106632,0.43898733380115745,0,0.5701764957460599,0
wall_column_scene_change_medium_3,scene_change,35,4161,0.37226727126562753,0.3555512899509609,0.6941748399096181,107.80817791635728,0.29642449062410614,0,0.2977114358626805,0
wall_column_scene_change_medium_3,scene_change,65,1598,0.3659552098449128,0.36259859811904777,0.8894282990158807,133.5569742700348,0.271933402984003,0,0.49956922269495,0
wall_column_scene_change_medium_3,scene_change,82,593,0.49196274277346164,0.4631444350001507,0.3239897085935076,94.6944330380535,0.5130952455153681,0,0.5126871323515212,0
wall_column_scene_change_medium_3,scene_change,99,2324,0.3401337491117066,0.296230385132776,0.7278559696334904,119.96577691516102,0.521463520010756,0,0.450593795636492,0
wall_column_scene_change_medium_3,scene_change,105,3802,0.4593197154514085,0.34612702698882614,0.1364746729481585,103.28483272766951,0.29832015202972834,0,0.4588190616677678,0
wall_column_scene_change_medium_3,scene_change,110,1003,0.3526325800672624,0.18775779662066572,0.45448751598945736,114.68751495493349,0.20479422746099615,0,0.28006320448132893,0
wall_column_scene_change_medium_3,scene_change,111,1885,0.3558771643944413,0.333911514683686,0.6804312809259399,144.8348754160446,0.4161030858343483,0,0.4848150966116636,0
wall_column_scene_change_medium_3,scene_change,120,2324,0.36606879429272504,0.35349755234611213,0.43520616436768633,126.52675819189662,0.45247070090471725,0,0.4511121312830862,0
wall_column_scene_change_medium_3,scene_change,122,593,0.39249572664637383,0.2719740608702437,0.5879968663308411,93.71072267953718,0.4767276304449991,0,0.3355542416343779,0
wall_column_scene_change_medium_3,scene_change,129,593,0.3975828452358348,0.2936121662854019,0.5594158108866704,96.22144771961742,0.4767276304449991,0,0.3552883902130469,0
wall_column_scene_change_medium_3,scene_change,136,1884,0.47631177623688487,0.46247493497604486,0.44209040118987997,134.64078456765347,0.8109293828838982,0,0.5293862894264405,0
wall_column_scene_change_medium_3,scene_change,142,2490,0.3952895611615163,0.3151021892483811,0.5966749132861457,101.27206312113235,0.7519864472516629,0,0.5087325450805013,0
wall_column_scene_change_medium_3,scene_change,145,2490,0.4874565565134352,0.44738620308254085,0.5373697691453615,87.9002964177779,0.8472965270560926,0,0.5727119654890847,0
wall_column_scene_change_medium_3,scene_change,152,2324,0.33855278099728614,0.31074875727752443,0.687562126338657,129.88468275337695,0.4875619936224121,0,0.43696343278861266,0
wall_column_scene_change_medium_3,scene_change,154,766,0.3869302002040206,0.20931591483923007,0.25068347407844294,115.26179656015134,0.289951868605799,0,0.3590540730855253,0
wall_column_scene_change_medium_3,scene_change,164,2324,0.3826032129872855,0.3713720309895292,0.42776918462267516,123.20478324106494,0.45247070090471725,0,0.46937204449084924,0
wall_column_scene_change_medium_3,scene_change,173,1884,0.4548386792282985,0.4377184236847188,0.5303686125815052,135.95078116302585,0.7156192697461932,0,0.5163269343334919,0
wall_column_scene_change_medium_3,scene_change,175,1885,0.3940575230672079,0.37308196681460826,0.5681464366621236,141.50157220880575,0.521463520010756,0,0.520537774900826,0
wall_column_scene_change_medium_3,scene_change,182,1884,0.4920025739165263,0.4813339564785941,0.4114100276781528,129.77174126635987,0.7801577450504639,0,0.5380192735441007,0
wall_column_scene_change_medium_3,scene_change,187,1329,0.4877349530074227,0.26492394475914904,0.019698397139906988,138.03218302767888,0.43898733380115745,0,0.4299313162093,0
wall_column_scene_change_medium_3,scene_change,192,2324,0.32796225285197844,0.27305603744151885,0.6914540599798944,114.24933285708975,0.4161030858343483,0,0.4478083626975603,0
wall_column_scene_change_medium_3,scene_change,195,3800,0.402565690181407,0.3969234044732298,0.8613784678516057,124.21373586014025,0.423483130278069,0,0.5350637329547635,0
wall_column_scene_change_medium_3,scene_change,202,2490,0.3820366388385201,0.27884300956991376,0.5727452852443605,94.01955825754575,0.7006932107587838,0,0.5083648109073771,0
wall_column_scene_change_medium_3,scene_change,217,593,0.47378524307980124,0.44313121820511403,0.20353365093532438,88.40993986528488,0.35894469664037926,0,0.48212201020244444,0
wall_column_scene_change_medium_3,scene_change,223,2051,0.4834155694661049,0.4092267009509673,0.20747233915402108,79.47653000038669,0.15415051316077205,0,0.5990793272788325,0
wall_column_scene_change_medium_3,scene_change,232,2645,0.013119523521612322,0.009679598535271223,0.3829434116285757,27.98121229543749,0.330773969078189,1,0.11074299949389359,0
wall_column_scene_change_medium_3,scene_change,235,2200,0.10583996908286535,0.1050630130895922,0.9021728157578215,48.94632764684465,0.03686156026070963,0,0.10400782192430855,0
wall_column_scene_change_medium_3,scene_change,236,1889,0.10485080061862455,0.09614689869981968,0.9157697327223755,40.237260199275866,-0.15188035907069247,0,0.1410794750474887,0
wall_column_scene_change_medium_3,scene_change,245,2446,0.07703913659873654,0.06592577136463361,0.9755993327616914,41.58578085552925,0.004773273489505464,0,0.08914093667562663,0
wall_column_scene_change_medium_3,scene_change,248,2857,0.02902665305554647,0.001821603774298853,0.7554876823401212,44.858985184675404,-0.8938170093563254,1,0.13701052054544097,0
wall_column_scene_change_medium_3,scene_change,255,2553,0.06624994906300584,0.04940097669055261,0.9889030078638562,38.91986983133931,0.07126292974382728,0,0.08957616045928152,0
wall_column_scene_change_medium_3,scene_change,257,3909,0.12412714084373595,0.1187126107135701,0.8726663679640609,102.6953321393738,0.04049128559730273,0,0.02708093837684541,1
wall_column_scene_change_medium_3,scene_change,258,299,0.03479015776608653,0.03378167799441176,0.8001266158798525,34.7479681046759,0.32120444397792647,1,0.1592181609379211,0
wall_column_scene_change_medium_3,scene_change,259,2114,0.038639850047560535,0.005888062116615185,0.03049220225658696,199.36712093330584,-0.2696632419494966,1,0.1534374342305495,0
wall_column_scene_change_medium_3,scene_change,261,67,0.14685646956547263,0.08810404739213158,0.9001917120635146,48.35133522581018,0.32120412346607385,0,0.05373007103874456,1
wall_column_scene_change_medium_3,scene_change,264,836,0.09328198238964232,0.08463465441043973,0.7735280019275245,44.3585014025197,-0.1005871199462403,0,0.09483662179160532,0
wall_column_scene_change_medium_3,scene_change,267,3384,0.09239389611998307,0.07000607505289667,0.9990865113504795,66.72963132870717,0.22541343496810923,1,0.06301040811013983,1
