sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
real_20260626_155755_pallet_rack_cluster021_ransac_icp_voxel005_medium,real_previous_registration,2,269,0.045034879035089924,0.037985351775638325,0.9113909935723086,128.7364322568603,1.4422362082801412,0,0.9195506285505847,0
real_20260626_155755_pallet_rack_cluster021_ransac_icp_voxel005_medium,real_previous_registration,3,1365,0.09049622914791255,0.08481650832539474,0.945234138330507,106.91908847984459,0.8287582745261635,0,0.8853571612468685,0
real_20260626_155755_pallet_rack_cluster021_ransac_icp_voxel005_medium,real_previous_registration,4,832,0.1506204355584033,0.09610246487089291,0.2537956193799618,97.36535636221149,2.719087894515784,0,0.9249012872427644,0
real_20260626_155755_pallet_rack_cluster021_ransac_icp_voxel005_medium,real_previous_registration,5,269,0.04427862722215715,0.03600352349823675,0.9017641991267679,137.02478878719523,1.3121832223082102,1,0.8920731472820822,0
real_20260626_155755_pallet_rack_cluster021_ransac_icp_voxel005_medium,real_previous_registration,6,983,0.10888145441721088,0.06859989975699649,0.5414578978539167,110.54480858974337,0.811409787419558,0,0.9817275011199553,0
real_20260626_155755_pallet_rack_cluster021_ransac_icp_voxel005_medium,real_previous_registration,13,33,0.351344953258986,0.3031186268853268,0.9062351917323884,92.92909463185833,1.6406869626139073,0,1.1360772991512236,0
real_20260626_155755_pallet_rack_cluster021_ransac_icp_voxel005_medium,real_previous_registration,15,1310,0.1228725452910673,0.10720266758958415,0.0930224662727154,109.18809901248423,0.2781122006029378,0,0.7332995867056797,0
real_20260626_155755_pallet_rack_cluster021_ransac_icp_voxel005_medium,real_previous_registration,17,1333,0.17745075181014414,0.13918629111485673,0.9937688783936159,141.96603265881126,0.24256130775999626,0,0.9892369435696853,0
real_20260626_155755_pallet_rack_cluster021_ransac_icp_voxel005_medium,real_previous_registration,19,632,0.10977020392457311,0.04208895914389583,0.2326473092748576,86.88777399882593,1.1073900419804386,0,0.9436515617182563,0
real_20260626_155755_pallet_rack_cluster021_ransac_icp_voxel005_medium,real_previous_registration,20,371,0.2761356780934294,0.2632365595687548,0.9495054035647059,187.77990323077722,0.08004260767366143,0,1.103661233025083,0
real_20260626_155755_pallet_rack_cluster021_ransac_icp_voxel005_medium,real_previous_registration,23,1112,0.47881463201501967,0.3532530144694435,0.11904679697882166,127.30161600068881,1.1580331615260804,0,0.9417102617821721,0
real_20260626_155755_pallet_rack_cluster021_ransac_icp_voxel005_medium,real_previous_registration,26,637,0.09690608987839062,0.06922546864236429,0.8461452380315936,97.34792494711284,1.7976887816914915,0,0.8276138883911562,0
real_20260626_155755_pallet_rack_cluster021_ransac_icp_voxel005_medium,real_previous_registration,27,832,0.23704446986460007,0.22057177223475766,0.7196132024363837,103.68729180485356,3.1447554127988213,0,0.9161532342227433,0
real_20260626_155755_pallet_rack_cluster021_ransac_icp_voxel005_medium,real_previous_registration,28,832,0.18548551697375157,0.1220853622170317,0.017119324426365292,96.82241455822883,2.816251563604417,0,0.9642944490314528,0
real_20260626_155755_pallet_rack_cluster021_ransac_icp_voxel005_medium,real_previous_registration,29,632,0.0646317125846591,0.0628052875395487,0.9181233452730053,105.8447371333289,0.986762176569322,1,0.9163600447973617,0
