sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
boxes_cylinder_static_noise_hard_mixed,static_noise,1,440,0.04411079288443914,0.02928194867130145,0.9704375087961713,61.268188966440455,-0.1091992062507737,0,0.07849321213061924,1
boxes_cylinder_static_noise_hard_mixed,static_noise,2,1756,0.07014403192669322,0.06665581626081017,0.97575855804187,77.84772935150274,-0.1925806800347319,1,0.10285646024920626,0
boxes_cylinder_static_noise_hard_mixed,static_noise,5,2952,0.11368391772587136,0.0977996130612597,0.9103002112296568,99.97889574825119,-0.05204079642582526,0,0.04852514954808314,1
boxes_cylinder_static_noise_hard_mixed,static_noise,6,320,0.09045180062034691,0.09019095613409997,0.9176780535426242,82.62592047445109,0.004129389056301473,1,0.11483960679962651,0
boxes_cylinder_static_noise_hard_mixed,static_noise,7,1561,0.0978392100768848,0.08931269322002292,0.9960624305907109,31.139713590914972,-0.018227490984966586,0,0.02707865161398911,1
boxes_cylinder_static_noise_hard_mixed,static_noise,8,758,0.05746553276503594,0.04615910974263915,0.9608144270714406,67.09537315258645,0.0085837344321421,0,0.06948348132261463,1
boxes_cylinder_static_noise_hard_mixed,static_noise,9,2810,0.08309235914213779,0.05829608726484227,0.988499397300786,59.60954996950889,0.004129389056301473,0,0.055814036259315955,1
boxes_cylinder_static_noise_hard_mixed,static_noise,15,712,0.07337604752960605,0.06686242287871749,0.9960637044171414,64.46802469153059,-0.010759209453472439,0,0.057082786187985235,1
boxes_cylinder_static_noise_hard_mixed,static_noise,19,3091,0.09758502730210637,0.09468541085142591,0.9929465856125503,112.72565143649383,0.23910717191128975,0,0.10269758579043206,0
boxes_cylinder_static_noise_hard_mixed,static_noise,25,534,0.04000691755883924,0.0049629325306498545,0.7954100381489777,82.53044174156275,-0.12940192744581672,0,0.08008683867862587,0
boxes_cylinder_static_noise_hard_mixed,static_noise,28,1524,0.06479866818327132,0.04667914146571186,0.9887919948461168,54.53813092292344,0.02433207089766218,0,0.10228195920980458,0
boxes_cylinder_static_noise_hard_mixed,static_noise,30,2644,0.06580904883695061,0.045321029144847716,0.9876492323547853,47.17215366880221,0.004129389056301473,1,0.08159444916241995,0
boxes_cylinder_static_noise_hard_mixed,static_noise,32,3259,0.0603896388607331,0.05810523774726443,0.9596908138911193,45.157230017867874,-0.019587117203889573,0,0.06585613653253375,1
boxes_cylinder_static_noise_hard_mixed,static_noise,33,2758,0.062221253092209425,0.05495976415040873,0.8548719135900342,55.79482725482734,0.07801219273438752,0,0.09882878250767728,0
boxes_cylinder_static_noise_hard_mixed,static_noise,34,0,0.029656403018429478,0.027462177363176046,0.9272702556820457,54.78466485341512,-0.1442904726138348,0,0.09088168930944496,0
boxes_cylinder_static_noise_hard_mixed,static_noise,35,925,0.03185079042264899,0.03054560899706154,0.9967414885360851,83.9748808809381,0.20925423460828868,1,0.11321284453738203,0
boxes_cylinder_static_noise_hard_mixed,static_noise,37,2204,0.05637876757150021,0.020175386283719517,0.9456989648348912,45.98083856799179,-0.15002111815210303,0,0.07643422465500015,1
boxes_cylinder_static_noise_hard_mixed,static_noise,44,2366,0.05253035731659083,0.050529214354825984,0.9615080379295694,61.37856860899284,-0.06663959964773636,0,0.054811808948870465,1
