sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
box_sphere_added_outliers_medium_2,added_outliers,7,2483,0.32126904884766544,0.2897907979259454,0.845906248341517,237.05024859600968,-3.178030830635441,0,0.2639754771095091,0
box_sphere_added_outliers_medium_2,added_outliers,11,1588,0.3980378745626008,0.2890890110029203,0.39751640623542517,216.12161941470328,-3.131510862619547,0,0.40970775746746896,0
box_sphere_added_outliers_medium_2,added_outliers,13,2842,0.35794523612083995,0.35199588310170515,0.5035855041842252,160.4866697706814,-1.932831225414027,0,0.408384145783897,0
box_sphere_added_outliers_medium_2,added_outliers,26,1923,0.4110644169215638,0.41091206230296135,0.10010346147708092,252.56613846748144,-1.8216057265265457,0,0.3729311802837075,0
box_sphere_added_outliers_medium_2,added_outliers,28,2952,0.35169271618015086,0.23506739210258562,0.7924475792105001,132.3764279521984,-2.6127289013694974,0,0.30409945558378304,0
box_sphere_added_outliers_medium_2,added_outliers,29,3146,0.37187372543722264,0.3620555072351615,0.19681785390296763,154.65894808291796,-2.859588786801174,0,0.38549875592665284,0
box_sphere_added_outliers_medium_2,added_outliers,30,1380,0.31829024657545196,0.31794035646064817,0.9999766257418555,279.98141262912816,-2.859577474516461,0,0.3724623002312636,0
box_sphere_added_outliers_medium_2,added_outliers,38,1941,0.13067159890282656,0.12898507882117657,0.04262513278728494,138.30285680785317,-2.651949580676654,0,0.1651368889729904,0
box_sphere_added_outliers_medium_2,added_outliers,39,1548,0.32144574245195073,0.3194703212572405,0.7103783807138383,254.17713520907242,-3.265042124291817,0,0.3442724790024908,0
box_sphere_added_outliers_medium_2,added_outliers,61,460,0.19182570943946012,0.18952652494773378,0.6866137525255017,216.47306918654778,-1.1478815171652694,0,0.14968186103661457,0
box_sphere_added_outliers_medium_2,added_outliers,70,844,0.2927635029580422,0.28806704602261113,0.9802809305404571,165.17888469231917,-2.689689877320496,0,0.34777402131534674,0
box_sphere_added_outliers_medium_2,added_outliers,99,624,0.12824216011402786,0.12738768648636295,0.9990845481219621,73.42798649530602,-0.24116177110294254,0,0.10464689296048174,0
box_sphere_added_outliers_medium_2,added_outliers,134,2320,0.2569280241540661,0.25554942912517287,0.0016375096404729569,296.9993584092374,-2.38958557005507,0,0.2174343687504214,0
box_sphere_added_outliers_medium_2,added_outliers,138,2823,0.27950347932652597,0.24054860486787413,0.49450051620393454,134.33004475854202,-2.166445835367712,0,0.35252520925569886,0
box_sphere_added_outliers_medium_2,added_outliers,147,1125,0.2889249278455641,0.2804797687718532,0.34014213882834243,151.29777997967548,-2.4383756818436058,0,0.33280820618051526,0
box_sphere_added_outliers_medium_2,added_outliers,160,1541,0.3524084296797597,0.30753441121658637,0.019210029750410598,197.01876179192723,-3.265042124291817,0,0.39038497893278457,0
box_sphere_added_outliers_medium_2,added_outliers,171,509,0.11958157328258394,0.10406359518919171,0.1654038164662518,64.15616094249329,-1.4220088016275563,0,0.10333498602143291,0
box_sphere_added_outliers_medium_2,added_outliers,178,2730,0.23741988271554101,0.2346949260991698,0.4530609263939113,308.7974479810998,-2.079434541711336,0,0.3054480910845129,0
box_sphere_added_outliers_medium_2,added_outliers,184,2152,0.28589889623238146,0.1947942845276336,0.3478292531625963,141.9580223813116,-2.859577474516461,0,0.273879415001942,0
box_sphere_added_outliers_medium_2,added_outliers,185,1664,0.35996545748404907,0.35986067359830204,0.9999766257418555,272.228474796874,-3.2224825497280567,0,0.41667757173082315,0
box_sphere_added_outliers_medium_2,added_outliers,195,3320,0.1010347405088568,0.09380078092322852,0.0009543339603889679,69.23568948164014,-0.4924759017651656,0,0.17132769282325722,0
box_sphere_added_outliers_medium_2,added_outliers,202,2566,0.31417102875696445,0.286384288039305,0.020457186592506935,143.17771569042637,-3.131510862619547,0,0.2715187947430041,0
box_sphere_added_outliers_medium_2,added_outliers,211,2557,0.1642547718382796,0.1635423877658217,0.9959609358229324,134.42135952300194,-0.6575553458263823,0,0.12323422247155764,0
box_sphere_added_outliers_medium_2,added_outliers,218,3067,0.1047811720519548,0.10120174022401744,0.9829364055357126,79.53283260555224,-0.2780663071165236,0,0.09496863699567602,0
box_sphere_added_outliers_medium_2,added_outliers,226,533,0.4266729578297483,0.3678508758866212,0.7043159326579685,137.54577482507995,-2.529347368952115,0,0.3690096632783165,0
box_sphere_added_outliers_medium_2,added_outliers,230,442,0.034325442736849475,0.029797632111624017,0.9921942880269359,95.6367239897816,-0.25886129181148054,1,0.12056918099423408,0
box_sphere_added_outliers_medium_2,added_outliers,234,2826,0.2372862940590351,0.2343731297845122,0.894450960257052,229.65717220710113,-1.8216057265265457,0,0.29174532975298945,0
box_sphere_added_outliers_medium_2,added_outliers,236,1718,0.2659331873537221,0.26583051426292065,0.5284894920764944,141.25657611691295,-1.932831225414027,0,0.2931979334300602,0
box_sphere_added_outliers_medium_2,added_outliers,249,238,0.050759886373712634,0.020611142733673687,0.7422866521201797,85.46235458507525,-0.40066851884106264,1,0.10640762025225378,0
box_sphere_added_outliers_medium_2,added_outliers,257,2108,0.29188291365998403,0.2910593742931888,0.9999766257418554,149.7545266716814,-3.131510862619547,0,0.24901004988247535,0
box_sphere_added_outliers_medium_2,added_outliers,260,3033,0.1105115205799057,0.11009660066994172,0.18258204585208762,228.68935189326885,-2.0329145736954417,0,0.17313969664365897,0
box_sphere_added_outliers_medium_2,added_outliers,269,640,0.41611450150839935,0.4154098850904579,0.9999766257418555,126.03397857720307,-2.795039045045426,0,0.4672740961695014,0
box_sphere_added_outliers_medium_2,added_outliers,271,3158,0.2627582708447694,0.26213910021926645,0.006638262732855193,236.35645664836085,-3.0314275143381324,0,0.20113290120472566,0
