sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
box_sphere_strong_noise_medium_2,strong_noise,2,9,0.02059342093467012,0.01675042327957475,0.9613012767653476,49.740564424523825,-0.058840446689648565,1,0.0745879961636498,1
box_sphere_strong_noise_medium_2,strong_noise,7,3034,0.04693542180148098,0.023293814137269594,0.9796091567994809,218.50030817286193,0.07249542106658409,0,0.10391600126830278,0
box_sphere_strong_noise_medium_2,strong_noise,13,2684,0.07452970832715729,0.06370804081493994,0.8174486403059811,93.3012748945892,0.1155127728362431,0,0.14411597103281248,0
box_sphere_strong_noise_medium_2,strong_noise,18,763,0.020152335352984656,0.015997961840446055,0.936432814576597,99.0239918504589,0.0,1,0.12100732534656664,0
box_sphere_strong_noise_medium_2,strong_noise,25,1119,0.03135108231669537,0.012337779455961522,0.8510556271313403,79.84657147439482,-0.43040364840983214,1,0.09097951110001071,0
box_sphere_strong_noise_medium_2,strong_noise,27,1369,0.024368545537140206,0.021710529339874995,0.9968683724998136,205.99093046449616,-0.19464181607403128,1,0.09970399436771576,0
box_sphere_strong_noise_medium_2,strong_noise,30,2353,0.05596153139831712,0.0438949060954797,0.9723691245709909,124.70986806341097,0.010152360882018535,1,0.0848708859480826,0
box_sphere_strong_noise_medium_2,strong_noise,31,1528,0.0377870951078884,0.0035751477101474225,0.898209079286824,133.66263142046608,0.16430291240250527,1,0.11507127056926708,0
box_sphere_strong_noise_medium_2,strong_noise,32,3218,0.10010301588706103,0.09770935282723538,0.9940308255482125,119.38809724978276,-0.1541505131607721,0,0.07404755127606232,1
box_sphere_strong_noise_medium_2,strong_noise,34,1466,0.02297668035285293,0.007698787657081928,0.9972765127938593,118.5742266227695,-0.058840433356342293,1,0.10058215895757062,0
box_sphere_strong_noise_medium_2,strong_noise,37,435,0.04520105080434833,0.02069043977278734,0.9890337351660038,247.69899503745555,-0.32817307774630144,0,0.10023817330113402,0
box_sphere_strong_noise_medium_2,strong_noise,39,1562,0.039213539780782874,0.022063733415635566,0.9994322358603501,228.80746126725447,-0.0075471968634633286,0,0.057014944837515444,1
box_sphere_strong_noise_medium_2,strong_noise,40,3118,0.03499536277331011,0.02676322172721451,0.9920182481090888,144.13776933502572,-0.19464181607403128,1,0.09598728452584765,0
box_sphere_strong_noise_medium_2,strong_noise,41,2342,0.05089070527052524,0.048815414751965804,0.9695145543584152,211.6583109484964,-0.3364718366216927,0,0.0895434848503916,0
box_sphere_strong_noise_medium_2,strong_noise,45,67,0.04549657125462377,0.043323837189675474,0.9997660259877889,165.2309319949785,0.0816112533444393,1,0.07267720332275561,1
box_sphere_strong_noise_medium_2,strong_noise,49,2374,0.0871433812653741,0.08116914230393513,0.6635573933232437,61.220230660863926,-0.04445171909261546,0,0.08890507209040378,0
box_sphere_strong_noise_medium_2,strong_noise,50,2870,0.025298916037174747,0.010755182682576924,0.9997305076617414,56.19840906069966,0.24067580598642396,1,0.07161223707620162,1
