sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
real_20260626_163327_pallet_rack_cluster022_part1_ransac_icp_voxel005_medium,real_previous_registration,0,7,0.1863887195585072,0.04637764994597795,0.4077175424154145,143.71295600965018,0.9444603866203267,0,0.16163581885472944,0
real_20260626_163327_pallet_rack_cluster022_part1_ransac_icp_voxel005_medium,real_previous_registration,1,66,0.4340428162801029,0.06701084138877528,0.68181980507306,115.54506933000604,-0.15415042982766458,0,0.4095512343490163,0
real_20260626_163327_pallet_rack_cluster022_part1_ransac_icp_voxel005_medium,real_previous_registration,2,99,0.17836073392868657,0.03154760563378177,0.3522107190440157,132.5824886405554,0.15822382960533335,0,0.2582735041821005,0
real_20260626_163327_pallet_rack_cluster022_part1_ransac_icp_voxel005_medium,real_previous_registration,3,52,0.3576007746100842,0.08543774625120354,0.7963884602333159,153.71721645918777,2.3581440793553465,0,0.38523439284083527,0
real_20260626_163327_pallet_rack_cluster022_part1_ransac_icp_voxel005_medium,real_previous_registration,4,116,0.030226885572239508,0.014494008567318894,0.9058920097959239,80.079911022192,-0.30538142398743984,0,0.08680525172362573,1
real_20260626_163327_pallet_rack_cluster022_part1_ransac_icp_voxel005_medium,real_previous_registration,5,99,0.19210991606425454,0.0529411007831945,0.30993443296754025,137.23720037817043,0.02817084363340229,0,0.26489036142129235,0
real_20260626_163327_pallet_rack_cluster022_part1_ransac_icp_voxel005_medium,real_previous_registration,6,99,0.33192303331438594,0.16209745199105483,0.7062013684332891,148.5444681027484,0.13353124262469132,0,0.3846994400024285,0
real_20260626_163327_pallet_rack_cluster022_part1_ransac_icp_voxel005_medium,real_previous_registration,7,66,0.35405998659184607,0.009748548869041307,0.6434242910858228,91.93354147769759,0.2787130376046365,0,0.34440358573668056,0
real_20260626_163327_pallet_rack_cluster022_part1_ransac_icp_voxel005_medium,real_previous_registration,8,39,0.15278468076373578,0.0900947810633777,0.1185746848526632,101.39587997329294,0.8443771728414575,0,0.1462044110969219,0
real_20260626_163327_pallet_rack_cluster022_part1_ransac_icp_voxel005_medium,real_previous_registration,9,110,0.21846272205200704,0.21826672912898898,0.6500603272511666,146.93297567730386,0.4818373221880931,0,0.28254928380430966,0
real_20260626_163327_pallet_rack_cluster022_part1_ransac_icp_voxel005_medium,real_previous_registration,10,110,0.19536997118243912,0.10748347780434653,0.28433297433848276,129.92899641450342,1.066350114976241,0,0.12190716157159938,0
real_20260626_163327_pallet_rack_cluster022_part1_ransac_icp_voxel005_medium,real_previous_registration,11,65,0.056309830776796445,0.030517640217214103,0.9347967475381485,192.25503339301756,-0.30368205895993,0,0.08715009645734167,1
real_20260626_163327_pallet_rack_cluster022_part1_ransac_icp_voxel005_medium,real_previous_registration,12,110,0.21427010030605131,0.09962682300329977,0.016436935713508398,147.47132789710122,0.644356066391962,0,0.16651072757984434,0
real_20260626_163327_pallet_rack_cluster022_part1_ransac_icp_voxel005_medium,real_previous_registration,13,113,0.058854107587367185,0.028440748013519934,0.20399350560878238,103.03195102893498,-0.17395317300589466,0,0.11966721820319325,0
real_20260626_163327_pallet_rack_cluster022_part1_ransac_icp_voxel005_medium,real_previous_registration,14,84,0.4746333484092966,0.25787181437013895,0.9956345263709245,82.10252987499956,0.562526260602345,0,0.577201064461263,0
real_20260626_163327_pallet_rack_cluster022_part1_ransac_icp_voxel005_medium,real_previous_registration,15,12,0.051354074710470175,0.05044195299536533,0.996870470895513,179.16363200143832,-0.08961204618982858,1,0.06637959595231042,1
real_20260626_163327_pallet_rack_cluster022_part1_ransac_icp_voxel005_medium,real_previous_registration,16,66,0.36747333586245146,0.005782316545248106,0.685687531379135,94.17072010552069,0.38136708091994803,0,0.354697163199651,0
real_20260626_163327_pallet_rack_cluster022_part1_ransac_icp_voxel005_medium,real_previous_registration,17,122,0.2321798110451528,0.15915273716465694,0.05097518403084625,170.1909176034082,0.5108248237672707,0,0.16902043797639188,0
real_20260626_163327_pallet_rack_cluster022_part1_ransac_icp_voxel005_medium,real_previous_registration,18,7,0.16519370755703627,0.043594482717004016,0.5302789524391154,150.96751314781898,1.0498208245004326,0,0.1452650485174839,0
real_20260626_163327_pallet_rack_cluster022_part1_ransac_icp_voxel005_medium,real_previous_registration,19,99,0.2681666656268129,0.11086074968320984,0.777733396547649,117.90822413296907,0.22884132697456627,0,0.3323376744350932,0
real_20260626_163327_pallet_rack_cluster022_part1_ransac_icp_voxel005_medium,real_previous_registration,20,54,0.16086296442125766,0.04903673734760052,0.11074047550953228,95.13000915779314,0.22314325131461493,0,0.12542688849734224,0
real_20260626_163327_pallet_rack_cluster022_part1_ransac_icp_voxel005_medium,real_previous_registration,21,84,0.32390513276921684,0.07232796556418189,0.42298384998033556,149.1631836260969,0.3566744296537675,0,0.3877656120069371,0
real_20260626_163327_pallet_rack_cluster022_part1_ransac_icp_voxel005_medium,real_previous_registration,22,39,0.15092632002808815,0.055017832277271486,0.08730348224034493,102.62011472913338,0.7903099925068234,0,0.11708461088275815,0
real_20260626_163327_pallet_rack_cluster022_part1_ransac_icp_voxel005_medium,real_previous_registration,23,15,0.10251657178485751,0.03437418209688871,0.11477531596320512,128.63996040346194,2.3307451366987277,0,0.17274088495324846,0
real_20260626_163327_pallet_rack_cluster022_part1_ransac_icp_voxel005_medium,real_previous_registration,24,84,0.2816686005067924,0.09158358094234291,0.24426313426125046,106.44731738102585,0.5148982592591007,0,0.37774213555051606,0
real_20260626_163327_pallet_rack_cluster022_part1_ransac_icp_voxel005_medium,real_previous_registration,25,77,0.2916091514204848,0.20359491946860003,0.9377281361358323,94.88133810087382,0.47445741292913846,0,0.3832876824958246,0
real_20260626_163327_pallet_rack_cluster022_part1_ransac_icp_voxel005_medium,real_previous_registration,26,52,0.32956136791812085,0.08025493901430636,0.7984775407601524,142.37071614865806,2.410787754628775,0,0.4038399393770755,0
