sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
real_20260626_161911_pallet_rack_cluster021_part1_refined_from_voxel005_easy,real_previous_registration,0,165,0.11450428133721231,0.1054635780567269,0.9907956414061194,105.0633790743373,0.03774029806834094,0,0.2649881132722108,0
real_20260626_161911_pallet_rack_cluster021_part1_refined_from_voxel005_easy,real_previous_registration,1,96,0.2266969117992113,0.016579634530970236,0.01011064025013883,108.97042505869652,-0.08004257305837842,0,0.15983635334060253,0
real_20260626_161911_pallet_rack_cluster021_part1_refined_from_voxel005_easy,real_previous_registration,2,372,0.2574302244921668,0.13631401829210538,0.9269724189467168,123.0220985753519,1.228662941312152,0,0.10495930818045096,0
real_20260626_161911_pallet_rack_cluster021_part1_refined_from_voxel005_easy,real_previous_registration,3,355,0.33924914178676885,0.03568217734434745,0.8228785395970142,131.1852361361388,0.9718587181679569,0,0.14143072876644097,0
real_20260626_161911_pallet_rack_cluster021_part1_refined_from_voxel005_easy,real_previous_registration,4,24,0.2109489806691397,0.2003064395621281,0.05927153889873894,60.833141647910494,1.252760825642358,0,0.1349025159623338,0
real_20260626_161911_pallet_rack_cluster021_part1_refined_from_voxel005_easy,real_previous_registration,5,372,0.2681097764465954,0.11619132297373996,0.9423094044371252,127.62977173727518,1.0986099553402209,0,0.07723238815933167,1
real_20260626_161911_pallet_rack_cluster021_part1_refined_from_voxel005_easy,real_previous_registration,6,191,0.12323235446428424,0.040904805518490725,0.4378670800770328,147.92189163611607,1.0498201745026265,0,0.2111353689383093,0
real_20260626_161911_pallet_rack_cluster021_part1_refined_from_voxel005_easy,real_previous_registration,7,75,0.24795031844877388,0.11586224929552555,0.5694336654355477,67.88379501993423,0.027398942656619244,0,0.1532799470929967,0
real_20260626_161911_pallet_rack_cluster021_part1_refined_from_voxel005_easy,real_previous_registration,8,165,0.051807061004172136,0.02902390546701064,0.9528147168269918,115.30109663684122,0.09180747840297515,0,0.2883617675325862,0
real_20260626_161911_pallet_rack_cluster021_part1_refined_from_voxel005_easy,real_previous_registration,9,277,0.2659376895439482,0.03696053220677863,0.04771314293861295,140.8409947509419,-0.11122550507941678,0,0.16220210537872057,0
real_20260626_161911_pallet_rack_cluster021_part1_refined_from_voxel005_easy,real_previous_registration,10,143,0.11189053755752873,0.10879153444404902,0.9575810975891834,128.96177857072018,0.32668396423440416,0,0.29912309205546567,0
real_20260626_161911_pallet_rack_cluster021_part1_refined_from_voxel005_easy,real_previous_registration,11,451,0.10196405281912731,0.09982652394575046,0.41421444822750797,154.9603987005129,-0.47803528610485496,0,0.3535496321040768,0
real_20260626_161911_pallet_rack_cluster021_part1_refined_from_voxel005_easy,real_previous_registration,12,143,0.14356683232682738,0.13951649079089012,0.6593757398482246,158.80993198927604,-0.09531008434987513,0,0.28520176984510676,0
real_20260626_161911_pallet_rack_cluster021_part1_refined_from_voxel005_easy,real_previous_registration,13,145,0.05330035174225116,0.011271585262811771,0.030516860702067633,88.31996092110741,0.17435322714492488,0,0.25669087625816406,0
real_20260626_161911_pallet_rack_cluster021_part1_refined_from_voxel005_easy,real_previous_registration,14,149,0.2836412064053072,0.15409635772662653,0.33519492351452596,116.62698529053056,0.583145512090857,0,0.1305944661435644,0
real_20260626_161911_pallet_rack_cluster021_part1_refined_from_voxel005_easy,real_previous_registration,15,316,0.20425420716650036,5.6810281449590216e-05,0.5600624795512791,208.1772688701052,1.3862904236328104,0,0.4080252010140846,0
real_20260626_161911_pallet_rack_cluster021_part1_refined_from_voxel005_easy,real_previous_registration,16,75,0.2570654334474811,0.14512020566179668,0.5042152472744809,69.8457264752552,0.1300529859719309,0,0.1344115410034954,0
real_20260626_161911_pallet_rack_cluster021_part1_refined_from_voxel005_easy,real_previous_registration,17,402,0.08194500285477727,0.07584447132903527,0.14103082203273665,170.83065722327746,2.862181081149245,0,0.39947324338637424,0
real_20260626_161911_pallet_rack_cluster021_part1_refined_from_voxel005_easy,real_previous_registration,18,165,0.1254751619226137,0.10927983347457046,0.9492160427445552,102.20634338928285,0.14310073594844686,0,0.2696143310381752,0
real_20260626_161911_pallet_rack_cluster021_part1_refined_from_voxel005_easy,real_previous_registration,19,372,0.15064912790633386,0.062144337451705674,0.5807790866564112,102.30710652645239,1.299280438681385,0,0.19949141726122208,0
real_20260626_161911_pallet_rack_cluster021_part1_refined_from_voxel005_easy,real_previous_registration,20,151,0.09481645757748088,0.0801561621512975,0.5121812585014978,97.73766735315306,0.08961204618982847,0,0.3730561259529672,0
real_20260626_161911_pallet_rack_cluster021_part1_refined_from_voxel005_easy,real_previous_registration,21,180,0.06442398270977621,0.06019159968351459,0.7429461834363634,199.15592318658088,0.22314325131461493,0,0.30036564379250974,0
real_20260626_161911_pallet_rack_cluster021_part1_refined_from_voxel005_easy,real_previous_registration,22,344,0.06601713442955383,0.06473325698966367,0.9664232859432238,90.32328474060793,-0.4883524674090703,1,0.2549705420632961,0
real_20260626_161911_pallet_rack_cluster021_part1_refined_from_voxel005_easy,real_previous_registration,23,321,0.054565097155611024,0.024375572588925816,0.6032975555429844,109.59404136765919,-0.6359882177008787,0,0.33075054430712003,0
real_20260626_161911_pallet_rack_cluster021_part1_refined_from_voxel005_easy,real_previous_registration,24,448,0.12271830190740093,0.08842191393963277,0.6837938782502354,100.7872323154711,0.1300529859719309,0,0.19968546293924405,0
real_20260626_161911_pallet_rack_cluster021_part1_refined_from_voxel005_easy,real_previous_registration,25,8,0.26765594397880094,0.26571513124654955,0.9777148856126392,103.0244640025709,0.34092620780435223,0,0.03094287464907127,1
real_20260626_161911_pallet_rack_cluster021_part1_refined_from_voxel005_easy,real_previous_registration,26,402,0.2901152830140175,0.28364140148078565,0.9056884088935426,116.84118993039853,2.970394542712695,0,0.14395622134042982,0
real_20260626_161911_pallet_rack_cluster021_part1_refined_from_voxel005_easy,real_previous_registration,27,24,0.06944593786736201,0.051027180883667964,0.7613645639279468,75.30282676658727,1.6784283439253953,0,0.267306715150006,0
real_20260626_161911_pallet_rack_cluster021_part1_refined_from_voxel005_easy,real_previous_registration,28,24,0.1426721563857048,0.14008537031660484,0.2897035777220974,84.86007278806676,1.3499244947309912,0,0.2111264435230016,0
real_20260626_161911_pallet_rack_cluster021_part1_refined_from_voxel005_easy,real_previous_registration,29,377,0.2735528673286713,0.25666010073451373,0.9212471217430496,169.97877527756484,2.970394542712695,0,0.23262600504504252,0
real_20260626_161911_pallet_rack_cluster021_part1_refined_from_voxel005_easy,real_previous_registration,30,150,0.2550354147683925,0.06398059606589727,0.951108048355009,99.60818483582058,0.6151846742269294,0,0.07882852425082523,1
real_20260626_161911_pallet_rack_cluster021_part1_refined_from_voxel005_easy,real_previous_registration,31,8,0.25128265870888816,0.2422411329222574,0.9763269914331218,108.44042372269392,0.14518183247985011,0,0.06710150120459822,1
real_20260626_161911_pallet_rack_cluster021_part1_refined_from_voxel005_easy,real_previous_registration,32,138,0.26837722696751704,0.24070988581451755,0.9573387746778167,111.4218607246829,0.5877857315703102,0,0.07257595333049197,1
real_20260626_161911_pallet_rack_cluster021_part1_refined_from_voxel005_easy,real_previous_registration,33,408,0.3369925489965956,0.2892609909264985,0.17998117079589127,110.45388037452419,0.782757914252358,0,0.04289624165091043,1
real_20260626_161911_pallet_rack_cluster021_part1_refined_from_voxel005_easy,real_previous_registration,34,341,0.12602735724484068,0.08937853090428795,0.9228884858825206,108.86807089693932,0.20067048334116394,0,0.1946210921416024,0
real_20260626_161911_pallet_rack_cluster021_part1_refined_from_voxel005_easy,real_previous_registration,35,341,0.0922020301913988,0.06103754702582873,0.943359264038728,148.0118723456755,0.24512220441006033,0,0.26498751160258105,0
real_20260626_161911_pallet_rack_cluster021_part1_refined_from_voxel005_easy,real_previous_registration,36,434,0.04091859340849121,0.01774534913058818,0.9093287382528691,194.4972376659299,0.13353120512478633,0,0.28237087262825866,0
real_20260626_161911_pallet_rack_cluster021_part1_refined_from_voxel005_easy,real_previous_registration,37,309,0.12796119872186895,0.11543572380866023,0.7237756466392489,99.37989482493408,-0.42488276636389277,0,0.23581266886021657,0
real_20260626_161911_pallet_rack_cluster021_part1_refined_from_voxel005_easy,real_previous_registration,38,24,0.10185503167992106,0.09483019087950097,0.40131314101039106,82.9111334004974,1.651399686879933,0,0.22674138740810243,0
real_20260626_161911_pallet_rack_cluster021_part1_refined_from_voxel005_easy,real_previous_registration,39,173,0.1278265871349908,0.0881357593320582,0.69634218324865,83.07889766052868,1.7227631477496421,0,0.21733449422314874,0
