sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
real_20260626_155755_pallet_rack_cluster021_ransac_icp_voxel005_easy,real_previous_registration,0,502,0.13220671926705224,0.058719740255700564,0.9915294723628728,114.93218533265212,0.418368108904064,0,0.07847955811512305,1
real_20260626_155755_pallet_rack_cluster021_ransac_icp_voxel005_easy,real_previous_registration,1,818,0.03214507568128093,0.015119081277463833,0.04725622832361259,117.04965318038249,-0.7355055431099438,1,0.09704127462733086,1
real_20260626_155755_pallet_rack_cluster021_ransac_icp_voxel005_easy,real_previous_registration,2,1119,0.13451576941457974,0.10949175821748332,0.3777179438481902,89.66725180106666,0.23826643727899474,0,0.11775468291668241,0
real_20260626_155755_pallet_rack_cluster021_ransac_icp_voxel005_easy,real_previous_registration,3,200,0.131935105447224,0.12864559310661236,0.7629395358965713,108.00017911285768,0.9341185012958937,0,0.19658877790806759,0
real_20260626_155755_pallet_rack_cluster021_ransac_icp_voxel005_easy,real_previous_registration,4,280,0.048456236158721216,0.03811297784664409,0.9777165506057044,84.33415386572625,-0.30132462585921804,0,0.14530539413635007,0
real_20260626_155755_pallet_rack_cluster021_ransac_icp_voxel005_easy,real_previous_registration,5,455,0.1571611232660065,0.15668382441915843,0.9519394985202081,129.20332622361053,1.3121832223082102,0,0.24843917221422337,0
real_20260626_155755_pallet_rack_cluster021_ransac_icp_voxel005_easy,real_previous_registration,6,336,0.07695258180354055,0.053681337920801264,0.3807261262150987,123.75967247192783,1.0120799576305635,0,0.17973805360621373,0
real_20260626_155755_pallet_rack_cluster021_ransac_icp_voxel005_easy,real_previous_registration,7,727,0.04879450138432381,0.029870310735797916,0.19660364747519382,75.43418087889877,-0.3950153218049222,0,0.09867780166012305,1
real_20260626_155755_pallet_rack_cluster021_ransac_icp_voxel005_easy,real_previous_registration,8,1207,0.09791096999229988,0.0018045598940923556,0.9622187163668117,124.93236645618794,0.518955248596603,0,0.12393246774669316,0
real_20260626_155755_pallet_rack_cluster021_ransac_icp_voxel005_easy,real_previous_registration,9,1420,0.0522421067186006,0.021120430242065117,0.36788485184954267,66.07745739637728,-0.3205080468901663,0,0.12241071377923131,0
real_20260626_155755_pallet_rack_cluster021_ransac_icp_voxel005_easy,real_previous_registration,10,1340,0.1136045682525514,0.10438359145824616,0.9685419425969677,87.29063201972886,0.4532465587550858,0,0.08550846014472278,1
real_20260626_155755_pallet_rack_cluster021_ransac_icp_voxel005_easy,real_previous_registration,11,1201,0.05168667600854965,0.022217237826093365,0.8966978179220366,176.30217904647517,-0.5719458102606992,0,0.12431596299208157,0
real_20260626_155755_pallet_rack_cluster021_ransac_icp_voxel005_easy,real_previous_registration,12,1340,0.15574254683432767,0.15550899860981557,0.8464039289648245,113.66118225230582,0.03125251017080646,0,0.09397781270111871,1
real_20260626_155755_pallet_rack_cluster021_ransac_icp_voxel005_easy,real_previous_registration,13,400,0.06536390959658114,0.022716547741233686,0.06794281001164415,124.10344199741186,1.6406869626139073,0,0.11477295477830486,0
real_20260626_155755_pallet_rack_cluster021_ransac_icp_voxel005_easy,real_previous_registration,14,1211,0.05009728000852918,0.03217475471405738,0.4311950454400289,101.78355198847176,0.2858944386222389,0,0.14336179024779142,0
real_20260626_155755_pallet_rack_cluster021_ransac_icp_voxel005_easy,real_previous_registration,15,581,0.03431698895599792,0.019296025816745457,0.9265983140432845,119.48242417426067,-0.44782390815749296,0,0.11411765230297295,0
real_20260626_155755_pallet_rack_cluster021_ransac_icp_voxel005_easy,real_previous_registration,16,727,0.07354780619579049,0.05952073069370536,0.12238571729319334,81.08869289054174,-0.2923612784896106,0,0.08298576077677117,1
real_20260626_155755_pallet_rack_cluster021_ransac_icp_voxel005_easy,real_previous_registration,17,995,0.08061945694288931,0.074043887308418,0.9635884884206548,129.1910925850302,0.24256130775999626,0,0.10768611126683102,0
real_20260626_155755_pallet_rack_cluster021_ransac_icp_voxel005_easy,real_previous_registration,18,517,0.12853860906146491,0.07367601172730011,0.9435462814692581,120.77408229777923,0.6190386084068233,0,0.08542462311317377,1
real_20260626_155755_pallet_rack_cluster021_ransac_icp_voxel005_easy,real_previous_registration,19,854,0.06426598246237904,0.06173679520990333,0.8673653799405829,100.24198033850007,0.3601771606148171,0,0.08726861497802887,1
real_20260626_155755_pallet_rack_cluster021_ransac_icp_voxel005_easy,real_previous_registration,20,1180,0.05765477104505874,0.022416375436378692,0.9424091149809838,82.34104073473928,-0.01526745394899183,0,0.0954410146770872,1
real_20260626_155755_pallet_rack_cluster021_ransac_icp_voxel005_easy,real_previous_registration,21,1102,0.11270913812713991,0.09727233025271341,0.9901720725594083,149.34130185956826,0.031252505408912896,0,0.04834115185896703,1
real_20260626_155755_pallet_rack_cluster021_ransac_icp_voxel005_easy,real_previous_registration,22,1207,0.13384147313826716,0.0083277672411906,0.9770309371289246,110.69770807687067,0.4648880682619687,0,0.13336300044494523,0
real_20260626_155755_pallet_rack_cluster021_ransac_icp_voxel005_easy,real_previous_registration,23,756,0.18262152743406407,0.01937816666703497,0.399051690510822,123.18530028636496,0.8013593318695441,0,0.11707252569393625,0
real_20260626_155755_pallet_rack_cluster021_ransac_icp_voxel005_easy,real_previous_registration,24,952,0.08397155837083412,0.07704832024490381,0.9420838034048091,90.26047070829898,0.05594509715144858,0,0.051572292634346865,1
real_20260626_155755_pallet_rack_cluster021_ransac_icp_voxel005_easy,real_previous_registration,25,219,0.04058663730465433,0.03138093252245507,0.523675443341694,91.50988766288508,0.031252513874502674,0,0.108544427225672,0
real_20260626_155755_pallet_rack_cluster021_ransac_icp_voxel005_easy,real_previous_registration,26,693,0.05645965325537384,0.01780406390683614,0.7548049990298129,107.3003703249668,0.3507747693234459,0,0.10536738967517786,0
