sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
l_shape_partial_overlap_hard_mixed,partial_overlap,0,392,0.08439805815852544,0.07943251796350602,0.9846453580715447,67.52945200085959,-0.21437784573413105,0,0.049810570791222045,1
l_shape_partial_overlap_hard_mixed,partial_overlap,2,1761,0.08781597378184072,0.08208907152374462,0.9996858554049608,65.13170948844659,0.09274195104937341,0,0.15486906606411407,0
l_shape_partial_overlap_hard_mixed,partial_overlap,3,2754,0.0593170257653274,0.057783561438709476,0.9983551201826685,58.76622715318265,-0.025817654597878572,1,0.0932532696527131,0
l_shape_partial_overlap_hard_mixed,partial_overlap,5,1683,0.024537975823135116,0.023407536725676307,0.9663823108339528,100.76257807541977,-0.11764824891372173,1,0.0924347040394461,0
l_shape_partial_overlap_hard_mixed,partial_overlap,6,582,0.06119600631818964,0.052911254076470036,0.9539657912036429,72.37308826308137,-0.31831874908986835,1,0.15805276438874963,0
l_shape_partial_overlap_hard_mixed,partial_overlap,9,2091,0.1171981504563649,0.10973601772995595,0.6953092420368406,62.1701863612268,0.11394412473399235,0,0.11271290895926145,0
l_shape_partial_overlap_hard_mixed,partial_overlap,11,2180,0.0319795517192603,0.014383206887732574,0.913446628994896,62.22917739730856,-0.03400962773252297,1,0.11667170451139937,0
l_shape_partial_overlap_hard_mixed,partial_overlap,14,253,0.0319975807125352,0.02884299796442818,0.10835633449645825,110.3314599347475,0.11627246595171557,1,0.144014067143319,0
l_shape_partial_overlap_hard_mixed,partial_overlap,15,2591,0.05187605981816913,0.034468200889222644,0.46216473632497584,80.48527194001555,-0.5538844965604748,0,0.16463375594767038,0
l_shape_partial_overlap_hard_mixed,partial_overlap,18,797,0.069992260060593,0.06289236593847472,0.9589924053348025,117.99622508613488,-0.0018165285340566149,0,0.09023073058515459,0
l_shape_partial_overlap_hard_mixed,partial_overlap,20,1498,0.0408357038914257,0.019073156224934388,0.9809027782611928,73.39303592907984,-0.10493483171284956,0,0.10554732960493735,0
l_shape_partial_overlap_hard_mixed,partial_overlap,21,0,0.066932665273233,0.06677564585125478,0.9693979003931202,102.75413264296209,-0.12691372635433668,0,0.08154006688783683,0
l_shape_partial_overlap_hard_mixed,partial_overlap,23,1459,0.08647645496077247,0.08640440141681276,0.9978639636671939,69.57603543700179,-0.06837722372686757,0,0.1527954659090644,0
l_shape_partial_overlap_hard_mixed,partial_overlap,26,1306,0.127847259292474,0.12369244971114504,0.8952894929191016,81.1865033665351,-0.11205225115914628,0,0.10878449918692568,0
