sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
boxes_cylinder_scene_change_medium_2,scene_change,4,470,0.4067275998217857,0.40672605792626026,0.1975121077813623,87.46945831721935,-0.27890208609875833,0,0.4631811357752051,0
boxes_cylinder_scene_change_medium_2,scene_change,5,1237,0.386745191085431,0.27355359987563116,0.10527687019488535,98.42376068240547,-0.03774027798291337,0,0.4397341765610944,0
boxes_cylinder_scene_change_medium_2,scene_change,11,2712,0.21167539905191485,0.2099518652070696,0.558077856428559,125.6048361011891,0.15150151935698405,0,0.21013867058016925,0
boxes_cylinder_scene_change_medium_2,scene_change,17,1628,0.33377427718657066,0.3334989221093611,0.114486475070233,76.44826209158522,-0.22698209917333045,0,0.36474567012326137,0
boxes_cylinder_scene_change_medium_2,scene_change,22,1424,0.4276634096612783,0.3914136247458063,0.30751288331189935,100.43327185271797,0.2850327572197816,0,0.4866257085892623,0
boxes_cylinder_scene_change_medium_2,scene_change,25,1424,0.2637452527870088,0.24624421105073718,0.7060451790645377,97.9602296201321,0.1758335726817396,0,0.32012002670433903,0
boxes_cylinder_scene_change_medium_2,scene_change,31,1311,0.2692886660045874,0.24378597503443034,0.4411243999943197,107.9222374646488,-0.20479418537353897,0,0.3314836805866971,0
boxes_cylinder_scene_change_medium_2,scene_change,33,2712,0.31204022473984816,0.31117037571360145,0.16700771227527617,120.60031565135138,0.24994150488583122,0,0.311057500810631,0
boxes_cylinder_scene_change_medium_2,scene_change,36,1237,0.3304828397920509,0.24773771692761531,0.7421898977430581,98.14768490729541,0.46303447811197057,0,0.3963756470584618,0
boxes_cylinder_scene_change_medium_2,scene_change,42,1237,0.16494876859712693,0.1635068389159136,0.6044834480051776,98.76404697761389,0.14458105381131964,0,0.2156728779887011,0
boxes_cylinder_scene_change_medium_2,scene_change,43,874,0.16837319998122355,0.1656206602950748,0.7183264379927312,86.6286772384294,0.3677242801260047,0,0.2032729451092978,0
boxes_cylinder_scene_change_medium_2,scene_change,44,312,0.12396276728751024,0.12203869357912656,0.9107997517586652,84.26229356813661,0.0800426243402898,0,0.18056793803556376,0
boxes_cylinder_scene_change_medium_2,scene_change,45,1424,0.18315012895490004,0.169508519432988,0.6338146642004265,93.36525909640841,0.053231386040762524,0,0.22382297250376734,0
boxes_cylinder_scene_change_medium_2,scene_change,52,353,0.16488240721488834,0.16348609360030145,0.9917173194192161,120.59694374660269,-0.29556903086839736,0,0.20587021562836522,0
boxes_cylinder_scene_change_medium_2,scene_change,53,1619,0.2640510494549447,0.25887201757247746,0.24127173047453132,77.42053504925482,0.102021488305511,0,0.287956219066895,0
boxes_cylinder_scene_change_medium_2,scene_change,57,537,0.2680496154025042,0.26602443780776525,0.15334116823133565,113.86476031142568,-0.07410790072521933,0,0.26940742772618104,0
boxes_cylinder_scene_change_medium_2,scene_change,58,2712,0.2578746756322334,0.2545683278174844,0.10477201297305684,131.29381523908535,0.24994150488583122,0,0.25367394673091453,0
boxes_cylinder_scene_change_medium_2,scene_change,62,859,0.33329794689171915,0.3304661711706947,0.0607645526579151,75.77743806383016,-0.2890544335127932,0,0.3803316961346082,0
boxes_cylinder_scene_change_medium_2,scene_change,66,2419,0.35683286216949917,0.2571931940631125,0.3003455670563811,134.23900896067462,-0.26088349179763576,0,0.41465579371801065,0
boxes_cylinder_scene_change_medium_2,scene_change,67,1237,0.3033395790274469,0.2760689644805234,0.4774247362912684,99.4871734244551,0.26236396446783583,0,0.3514872455130203,0
boxes_cylinder_scene_change_medium_2,scene_change,71,2177,0.4310916750435156,0.3199265491830505,0.5959131128850719,69.58280502442807,-0.03774029226859509,0,0.48418453537503847,0
boxes_cylinder_scene_change_medium_2,scene_change,76,874,0.20260535572703056,0.19946675975578115,0.6494036387883196,117.20874981155725,0.280713005408982,0,0.2156101583026393,0
