sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,1,1228,0.2051806212619915,0.1947780084245373,0.2321192616109396,186.24065748767225,1.6345145559023158,0,0.15792356013023634,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,3,422,0.16435811393663383,0.13204078841043582,0.9499682014452515,111.08946771802644,0.01183444336130593,0,0.09058728549711262,1
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,4,222,0.17565511174882553,0.16208268772957662,0.9540149657980371,258.72042784491487,2.6790521087373214,0,0.05828435047013837,1
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,5,565,0.21365162140665342,0.19942366352825736,0.4998560418981315,82.77725502460825,0.8002908816487899,0,0.10357036041873795,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,6,764,0.027682784962671375,0.021693858494472695,0.7883188109470667,129.31375181262828,-0.2854167984219135,0,0.19085498616863225,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,7,685,0.028826368155852232,0.015151883426774202,0.4363340859379314,67.68347210654119,-0.010638388104055261,1,0.12037656512337998,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,8,1041,0.0240296984039145,0.02008980593374203,0.1583726855597838,55.12291719331317,-0.5581795993263239,0,0.20415822448945448,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,10,339,0.08676953247850447,0.07378568322015103,0.5208653563487272,232.51081237530923,-0.47367282993016957,0,0.21786988942079336,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,11,223,0.1615718953045539,0.09313639729265422,0.6065517688442075,101.53165628037661,1.336250908671208,0,0.0219633525663832,1
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,13,1019,0.1244838833455822,0.03962666119707636,0.7503468136300732,188.56551924418966,1.1236904432428692,0,0.0119746894381868,1
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,15,772,0.07531521338286111,0.05415513734104302,0.23038230196405304,59.24071806216414,-0.13720099330847674,0,0.24268413989707927,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,17,352,0.20813624619828308,0.15583311095961172,0.7950627469724852,99.86438935065618,0.10714452949689109,0,0.15043168664262296,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,22,1004,0.027130955472084366,0.0149245214992903,0.834751157630722,267.28182578425987,1.117824311135448,1,0.11744426067078853,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,23,496,0.10418424207987559,0.001881038042042378,0.25960560228533947,120.82285400732123,0.5559455013547263,0,0.10354763471651839,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,24,1048,0.0898516009717823,0.08857773795643842,0.8882595294350767,56.11487251026451,-0.11122552984716626,0,0.19460327658788568,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,26,192,0.14464076873207618,0.1347507518520419,0.8455344705856085,176.33955352664003,1.192683152825439,0,0.08838341720982947,1
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,27,1099,0.06445749537111375,0.058468198515045214,0.11038572417023394,206.7278804425487,0.2269454921031852,0,0.15963867401808693,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,28,774,0.0937481180178697,0.09027246319479432,0.35854825772160465,113.3329088925244,1.649439323249636,0,0.24576927510804858,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,29,38,0.010789371574899738,0.005401050328526695,0.5799499300715871,58.175293800971964,0.11411321275040479,1,0.14828459959830542,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,30,306,0.030330090393878236,0.02205323984283849,0.4170656794436608,84.25714303789513,-0.008368242527665588,0,0.1530507550787356,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,31,414,0.17504855575943565,0.16510727164983036,0.9306919862224768,182.30933213327063,1.1940316394946993,0,0.07667807616389481,1
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,32,207,0.03323404784873815,0.02824730505933873,0.9977800699204243,230.64958541620496,-0.5816822432127696,1,0.1642775012828421,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,34,1033,0.0854449820055335,0.05184484905238646,0.9514260109300945,74.3914238502539,0.15641550412214109,0,0.2629372728779339,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,35,1181,0.11737549065832581,0.04331940308173271,0.10797780508686208,208.47996165901955,1.0814576044024533,0,0.08354413282432635,1
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,36,4,0.18565079103941468,0.160675371600992,0.9072143226165579,187.63586640403923,1.0050848834370194,0,0.13390842502261363,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,37,652,0.14583395345473282,0.12823980247341166,0.849737667985363,161.58660971905346,0.6561906949908548,0,0.0799541131314268,1
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,38,1140,0.06733803681636708,0.045022529571729454,0.9811524504453862,104.56382616880688,0.7377699825384116,0,0.17503527340635,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,39,486,0.020025217449749298,0.010135259220469352,0.8393701659605484,74.94335927908936,0.15641550412214109,1,0.19647902641857637,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,40,352,0.1933552124932286,0.16823036235866706,0.8957089678321379,98.23248887744083,-0.12169679747767533,0,0.17441789233432678,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,41,770,0.04264272284779482,0.015435977335417395,0.8194042879104567,94.78864109975784,0.3540043099287772,0,0.18578361593338763,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,42,997,0.04149436408377993,0.0214498494047733,0.19901251237436518,71.4097164712671,-0.096239680107307,0,0.16715872993527384,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,43,86,0.1661564322091784,0.16145086011688486,0.9037212204652134,163.67818730343026,1.3797773669718583,0,0.12730998614346029,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,44,1023,0.032789037742917804,0.013660385669393406,0.9015693414582872,262.4489357699492,-1.0035460683821427,0,0.15910626647150106,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,45,845,0.1470442350124372,0.09405722636342712,0.5100051766536757,59.56079477202586,1.3691376600559346,0,0.14305143558649996,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,47,488,0.13872764073685306,0.11593922630888034,0.953700254716102,113.19174881938561,1.0079295219533213,0,0.24943719492689193,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,48,704,0.21134857218331612,0.209132633896431,0.9647091497877898,119.23375764618915,1.0616534050132083,0,0.21232377267748,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,49,579,0.15902391223473764,0.1117623313523788,0.9962999770285313,107.31310595272419,0.0871837714668045,0,0.24660942313271772,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,50,346,0.018464749411084707,0.012306892586842044,0.1731459989335546,91.46950992591195,0.5331306418076545,1,0.1399307130274843,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,51,506,0.10384267596641183,0.10164338792445901,0.9446586116812927,72.53140746812224,0.3334177493610065,0,0.17648502944455113,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,52,72,0.08885576640297499,0.0715190259519519,0.9570247120396432,181.0980302493534,-0.28826971406321283,0,0.21008935145898094,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,53,556,0.07511180032134042,0.046311739989493866,0.3959416773672078,97.64817803101532,0.7049806826527409,0,0.17825314640067627,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,54,881,0.06095056534442754,0.036670844147163366,0.19108371201412144,72.82047478042284,0.20485110040073523,0,0.108903094362974,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,56,845,0.14390227154280957,0.10047610769091518,0.600064489453818,63.18539157700225,1.453694947925134,0,0.16759358552909273,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,57,414,0.17062774740236755,0.1695353996859409,0.9633053587106113,220.7319626415488,1.1940316394946993,0,0.0304876574084511,1
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,58,102,0.05322651657768535,0.03752000693975417,0.9929960507567996,184.57166887949066,-0.14461753674384856,0,0.1251024542865986,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,59,1228,0.14486368586003845,0.1368832372172548,0.25161349683668466,144.33943948255646,1.6345145559023158,0,0.11317093006871219,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,60,375,0.14301546635595294,0.12042175085968544,0.7216309989377439,158.94929406761327,0.17815540888599987,0,0.20036596571551452,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,61,491,0.06695070143743474,0.03724107189157378,0.07037905394629868,85.10508132081561,0.9673441462676168,0,0.1342138439407639,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,62,490,0.11708280693747494,0.04187053114547887,0.9605303717316578,79.93279450276872,0.22590449098156268,0,0.043288109110264886,1
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,63,593,0.09647159828880383,0.08520187639096444,0.9784983968740271,144.15721481342499,0.7049806826527409,0,0.029461763142258596,1
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,64,957,0.13531319687625165,0.13113716424467048,0.9849456846043542,102.87743615761113,-0.10008335329393526,0,0.142131322023359,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,66,604,0.14126817136043338,0.06967186571506312,0.9422622064626256,74.88640534415029,0.8674994077063702,0,0.12571143028353515,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,68,565,0.25003640696989754,0.24236494059583782,0.8312547682686136,55.53448202482122,0.506530023874274,0,0.14830604819685841,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,69,774,0.12575974558365585,0.06823127014245277,0.3177525762644558,231.56842135075073,1.0616534050132083,0,0.18947923152843574,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,70,873,0.10008127533182647,0.09728983092366388,0.27003423047511493,98.74698873012233,0.6284407261575296,0,0.239485287894958,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,71,1228,0.20715753984228807,0.19761242405585266,0.22818062461788224,186.6546735936834,1.5427070774993406,0,0.14534002306233934,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,72,422,0.06634034959159399,0.06390871376305944,0.8034908833182532,113.38988288305457,0.17005827296663914,0,0.15874180398325405,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,73,143,0.06082181382442509,0.05393919089420479,0.022433828865901145,166.12354953288548,0.12004790492475569,1,0.20791508732516029,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,74,678,0.015478044981307363,0.0043405255111929305,0.6189597125787449,106.07194951562538,-0.6248709360052178,1,0.18872927363232767,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,75,358,0.07253883147237487,0.029437103338951203,0.2401511808992452,145.26691965988908,-0.5124137313164064,0,0.1800808814930481,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,76,878,0.15378486849661585,0.07946203672191186,0.9378596741138263,191.39165271034182,0.7406989121975097,0,0.056999133995033674,1
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,77,652,0.17227936177132577,0.13538726186361003,0.5651011619187943,151.47379053055164,0.20990406486192686,0,0.21269852389151117,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,78,1181,0.14402722716290783,0.07374590254513007,0.11986695589014709,235.65432170424089,1.1199238541536929,0,0.15422875405350686,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,79,986,0.09291264547269382,0.0743908975912678,0.42278448842818783,113.58919476933839,1.4469157329448565,0,0.2433401122353256,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,80,474,0.06084531147816663,0.042941629137725514,0.864334252520946,215.83406613641677,0.9518396286433926,1,0.16348151309076964,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,81,676,0.056847706450081206,0.035869266837442355,0.7837432641358483,94.54380018800855,0.4212127775774421,0,0.09994393675599282,1
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,82,1023,0.03152563720779355,0.013105425699971564,0.9023065312903165,253.46421844802396,-1.0035460683821427,0,0.10141301218052785,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,83,740,0.03972028689342806,0.027730444355964355,0.9841233261582243,166.98430442543847,0.7819408349032022,0,0.1436049883815484,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,85,8,0.14044490470023285,0.13028437015434155,0.9846627787405706,199.908994131401,0.6847780880333634,0,0.1065364029035287,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,86,912,0.0510376102713056,0.0010815392417218021,0.04668510291585961,210.03055343410264,-0.21130884366750385,0,0.1392953993471128,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,87,559,0.16948570346796377,0.10607576694940236,0.9418464362542439,252.09226472779216,2.62189374064897,0,0.10555694667261002,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,88,288,0.1465027360117344,0.13665385989341985,0.6810665890409301,123.10512738018913,-0.48324230617519187,0,0.16117144940436778,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,89,648,0.1508392577942407,0.10528432781022547,0.5566539780316,222.4351974984967,0.5587985458072667,0,0.04883594384988695,1
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,90,897,0.035226209200374135,0.025339631778029684,0.3418808405215147,83.14274276835144,0.04000529651849745,0,0.15897344127830676,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,91,886,0.08451647844228012,0.0628795093202172,0.9758742454560033,119.85703525994143,0.06312764256105895,0,0.11509436654120192,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,92,359,0.14425922808799557,0.1260432947359078,0.5956311322352658,60.0799301595496,-0.21130879737132754,0,0.14619370437006535,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,93,433,0.08760174557091208,0.08371822673553934,0.13255493547447972,220.14191611855915,0.4017945138364755,0,0.228521293010499,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,94,953,0.14896254244316018,0.14200518094414777,0.953308502776342,230.82951662989055,0.029852917695204734,1,0.17589575151039533,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,96,688,0.2300002827025668,0.2244282989219918,0.8902318811871796,75.52933080139839,1.0879713854188748,0,0.13558031697947384,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,97,56,0.01751190438461257,0.011910843159224265,0.9980672684002581,169.44383568384305,0.519577355048736,1,0.12011905336921655,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,98,426,0.05219327262698493,0.045886274865484813,0.9795049421602849,85.47344660342864,-0.37257691466787407,1,0.12421576342802082,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,99,4,0.16998327183234893,0.15672269031060043,0.9075146425251325,257.94280910013026,0.9863927650999077,0,0.026768055248292344,1
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,100,556,0.044704558559997463,0.022597320353773896,0.3742784192627717,105.29829539055382,0.7901384148026398,0,0.13935014855232594,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,101,676,0.0033707406419885705,0.0011542899894833758,0.6123043169792661,95.36355485526173,0.6931461805614452,1,0.10631728220402202,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,102,1181,0.1686954880676223,0.10986872863329429,0.12392845247045886,237.59743015144863,1.1199238541536929,0,0.19029541356902693,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,103,593,0.04250837549139811,0.020978648361979643,0.5591574720804712,130.555435751203,0.7695191454570313,0,0.0999702349818702,1
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,104,770,0.027412519653576172,0.007437511465116515,0.8194042879104013,86.69633521758848,0.3540043099287772,1,0.17858193374177825,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,105,844,0.1954597365073447,0.1016903965463812,0.9254281578638118,221.67222268555136,2.353632571522436,0,0.1795886189319632,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,106,252,0.08830439693314962,0.07702941115838752,0.6233558351492969,152.88937897093115,0.003802280788455268,0,0.2307439446180069,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,107,953,0.1540638678371811,0.1297190501864244,0.9538677934534447,224.87512850958004,0.029852917695204734,0,0.13974240676687813,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,108,162,0.038645956251004046,0.020057817362936717,0.11541397498202946,49.52627694962671,-0.13720099330847674,0,0.22548573739381708,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,110,352,0.1984004396833115,0.09057713641809098,0.15155949376881894,104.53080048604812,0.2147750962867473,0,0.09178681723610513,1
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,111,351,0.10747105983679632,0.09449020990044214,0.849869658854726,182.2018080733278,1.2550252742780754,0,0.13735046801190304,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,112,973,0.026869637130736417,0.0012882126234207924,0.009988964044689602,65.9015591458307,-0.23281510924910262,1,0.22017217444603673,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,114,898,0.03482370156479457,0.022784350830225016,0.6807689718301352,48.57398504631463,0.4644459086095971,1,0.17968840508557182,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,116,510,0.15537290953206376,0.14986676141970703,0.4164598208350309,172.84221157399483,1.8501098490149614,0,0.10590783643295819,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,119,222,0.15258001537344673,0.14292248920988243,0.9299366598086967,246.57510559064465,2.6974012332641144,0,0.10180196401174055,0
real_20260706_155439_table_ur10_cluster000_table2_refined_from_identity_hard,real_previous_registration,120,593,0.10266323155390429,0.07354780456662557,0.9024587271325073,157.4299936648633,0.7049806826527409,0,0.05698649875460801,1
