sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
box_sphere_strong_noise_hard_mixed,strong_noise,1,406,0.04201692858632362,0.026899894088866658,0.9940274778916748,215.45961838230556,0.25961297958069474,1,0.11111190955142793,0
box_sphere_strong_noise_hard_mixed,strong_noise,2,2513,0.02758950708230145,0.0030323477937062287,0.9956248439458409,154.43073789081197,0.2155961211176579,1,0.10138813777217781,0
box_sphere_strong_noise_hard_mixed,strong_noise,5,2133,0.05009356352790557,0.03959090663202523,0.9852464552811535,136.9758277825172,0.18169460162585432,0,0.038247373536750784,1
box_sphere_strong_noise_hard_mixed,strong_noise,8,2581,0.08180667851504332,0.07685336068765194,0.9991148455688655,88.8058901185043,-0.058840433356342293,0,0.08718922215790294,0
box_sphere_strong_noise_hard_mixed,strong_noise,13,796,0.10015254649158623,0.07574490627146635,0.9783927668162273,89.20579735762321,0.024541085727733707,0,0.10300831474989648,0
box_sphere_strong_noise_hard_mixed,strong_noise,15,1636,0.05359156058394813,0.023850579443864945,0.8499490750399438,155.53775001621173,0.16430289977626486,0,0.12170858221223721,0
box_sphere_strong_noise_hard_mixed,strong_noise,16,1767,0.12423185949309629,0.11443947032906937,0.9337774591019538,61.79268194834273,0.04651996801589379,0,0.12281430250056544,0
box_sphere_strong_noise_hard_mixed,strong_noise,18,466,0.075500251504281,0.06802187829538539,0.9238413017354862,78.59276688248404,-0.04445171909261546,0,0.08902458185830744,0
box_sphere_strong_noise_hard_mixed,strong_noise,19,541,0.05914449490993415,0.05052384101702673,0.5614323012133805,70.75587614134162,-0.24116183459487145,0,0.10049098383513434,0
box_sphere_strong_noise_hard_mixed,strong_noise,20,2358,0.09386247288922643,0.08150128615365373,0.9940842720733191,83.97289151388483,-0.11332856530713019,0,0.17287551460415193,0
box_sphere_strong_noise_hard_mixed,strong_noise,22,2312,0.0508360883232512,0.03229433520410951,0.9880519875742896,144.59143569006966,0.1466033162973087,1,0.12801096648782423,0
box_sphere_strong_noise_hard_mixed,strong_noise,23,3229,0.05972710247494437,0.05876237415780506,0.9884435271759182,219.33179601496468,0.08734190793304553,0,0.07162719869450739,1
box_sphere_strong_noise_hard_mixed,strong_noise,25,911,0.029041442519330198,0.006904838108981382,0.6847606118435454,94.12207306452966,-0.3212044439779265,1,0.1096665777216973,0
box_sphere_strong_noise_hard_mixed,strong_noise,33,961,0.07049312860727518,0.06480672607334521,0.9734252607305569,82.9478829687047,0.024541085727733707,0,0.0666781657259671,1
box_sphere_strong_noise_hard_mixed,strong_noise,34,2581,0.06077852687967275,0.05158904513366918,0.9963148415521458,94.84527167368311,-0.058840433356342293,1,0.06057951554500313,1
box_sphere_strong_noise_hard_mixed,strong_noise,38,1427,0.09594508301981257,0.09401255325569836,0.9843798799559681,166.6084136793382,0.11985118068364937,0,0.08998664542824876,0
box_sphere_strong_noise_hard_mixed,strong_noise,43,3029,0.0290679454508198,0.00506639231795916,0.1852130537401555,66.76777580318013,0.2006705473141128,1,0.09934422130417134,0
box_sphere_strong_noise_hard_mixed,strong_noise,45,2395,0.03992217034902305,0.031025334597365936,0.9996122830751827,201.2163141126921,0.1304013651329752,1,0.09260991074044549,0
box_sphere_strong_noise_hard_mixed,strong_noise,48,1559,0.06358026359230785,0.0269848699580863,0.9873946117694543,221.18496166683832,-0.058840433356342293,1,0.11450877978483774,0
box_sphere_strong_noise_hard_mixed,strong_noise,54,2206,0.07376237007382193,0.07314890075378061,0.9962562920263266,197.62372085020652,-0.24116175681726298,0,0.09588231720941427,0
box_sphere_strong_noise_hard_mixed,strong_noise,56,1581,0.070195955587286,0.06730575997778833,0.9904430033440259,113.72351907989184,0.1036783020240179,1,0.1057510949080362,0
box_sphere_strong_noise_hard_mixed,strong_noise,57,1103,0.08248035795226653,0.07799230895886573,0.9979035435632833,83.63122357571764,0.19709267734027064,0,0.08913724969817127,0
box_sphere_strong_noise_hard_mixed,strong_noise,59,311,0.025188091584697307,0.003954843267752428,0.9942372693672784,158.55194414163242,0.0,1,0.10523731900336128,0
box_sphere_strong_noise_hard_mixed,strong_noise,61,523,0.041920254401330015,0.039355813206327944,0.9794709421534624,189.80571086937496,-0.34652211691976365,1,0.09759813410275685,0
box_sphere_strong_noise_hard_mixed,strong_noise,64,941,0.06660041577831531,0.04162826337499263,0.9032104544314419,67.86006116555913,-0.2750633763088585,0,0.13636836508465966,0
box_sphere_strong_noise_hard_mixed,strong_noise,67,1754,0.06910387480555485,0.057218804753644964,0.9137593055391208,129.29038183672594,-0.150190108839097,0,0.1482736924468108,0
box_sphere_strong_noise_hard_mixed,strong_noise,68,2681,0.10260470896865383,0.10138629642287009,0.9985546229472545,109.01384547780938,-0.06680859729123638,0,0.07128883871716625,1
box_sphere_strong_noise_hard_mixed,strong_noise,69,910,0.05034568696195707,0.03341622442995296,0.9741845352289662,77.20978294569436,-0.2803824961242846,0,0.08357794797951655,0
box_sphere_strong_noise_hard_mixed,strong_noise,71,3055,0.06632074240771782,0.06614977587957718,0.8676420724794333,69.17605432788723,0.49454436497373466,0,0.10030628623452528,0
box_sphere_strong_noise_hard_mixed,strong_noise,74,834,0.030175012743469804,0.027872092377898262,0.7970899275611296,85.0397357232852,-0.07410789523072468,0,0.0758050370707706,1
box_sphere_strong_noise_hard_mixed,strong_noise,77,2483,0.047018388660410665,0.041284735167608395,0.9627629972142404,64.06480886007718,0.03509128532854546,1,0.07922914062693036,1
box_sphere_strong_noise_hard_mixed,strong_noise,82,161,0.034151212954846015,0.023079700143351433,0.9935665056253378,209.74517826257463,-0.018018485502700406,1,0.09682962589155399,0
box_sphere_strong_noise_hard_mixed,strong_noise,83,2719,0.04070465411234099,0.03133257051034101,0.9887977406666345,212.6016925150869,-0.0808193262264909,1,0.06595407744891803,1
box_sphere_strong_noise_hard_mixed,strong_noise,86,322,0.016644518697443975,0.004048913586021504,0.3349060709858983,137.2637137338199,0.3519013544094096,1,0.11761725018964568,0
