sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
box_sphere_added_outliers_medium_3,added_outliers,11,1588,0.2526391015285228,0.153647631081202,0.40634452236756763,216.12161941470328,-3.131510862619547,0,0.40970775746746896,0
box_sphere_added_outliers_medium_3,added_outliers,23,2120,0.020727304270137845,0.0065526493622153435,0.02896943318331366,84.80004569455207,-0.25406521689778827,1,0.16009065832599245,0
box_sphere_added_outliers_medium_3,added_outliers,29,2903,0.47615215521070814,0.4286034960953658,0.13767097361070652,159.23227546251456,-2.4848956498595,0,0.4016412848997134,0
box_sphere_added_outliers_medium_3,added_outliers,39,1406,0.39424997623698427,0.3919148055316899,0.6053359433423664,252.56180134711988,-3.3058640821454386,0,0.341454946762151,0
box_sphere_added_outliers_medium_3,added_outliers,78,362,0.21114705975959902,0.20936494257354465,0.17564171237793355,214.97029532203948,-2.166445835367712,0,0.298001075312622,0
box_sphere_added_outliers_medium_3,added_outliers,85,685,0.25502209085868577,0.195847072488745,0.8008175504083793,223.03597285171458,-2.726057492390865,0,0.3418404864677405,0
box_sphere_added_outliers_medium_3,added_outliers,88,476,0.15772896821136556,0.1568869173343731,0.2068106257420469,155.53270376856847,-0.5834475055405574,0,0.19195912573172846,0
box_sphere_added_outliers_medium_3,added_outliers,97,2392,0.4568632701512687,0.4561945093880168,0.9991012708344149,224.80273124722018,-2.2842251766193242,0,0.5690678986912411,0
box_sphere_added_outliers_medium_3,added_outliers,99,2387,0.02117969240280045,0.01926127317015677,0.7153020283609929,89.59236010870808,-0.08701126587866065,1,0.13151526344682984,0
box_sphere_added_outliers_medium_3,added_outliers,100,2386,0.42666451830214125,0.3365400063567446,0.5762469717014093,261.92820243376934,-2.529347368952115,0,0.4350703613892887,0
box_sphere_added_outliers_medium_3,added_outliers,101,1460,0.40214587854154066,0.3977028295501735,0.9843136485809098,250.12513071342238,-3.131510862619547,0,0.5253444912284159,0
box_sphere_added_outliers_medium_3,added_outliers,119,954,0.39551141182520055,0.395306729244942,0.9991012708344147,219.86933691310583,-2.9202020154506507,0,0.3152575774008261,0
box_sphere_added_outliers_medium_3,added_outliers,135,176,0.3675334314619275,0.3638321515117545,0.6960527591463022,121.21431471036381,-3.2224825497280567,0,0.22061064065810182,0
box_sphere_added_outliers_medium_3,added_outliers,162,2125,0.08920669515154668,0.08484025708952186,0.8975921238026071,204.29622921281143,-0.25886129181148054,0,0.19848145889072916,0
box_sphere_added_outliers_medium_3,added_outliers,165,875,0.08401766497596456,0.08002670762175901,0.9988126752145089,62.40118108115007,0.2006704732401757,0,0.0993378959582301,0
box_sphere_added_outliers_medium_3,added_outliers,172,1192,0.4769982180620807,0.4591679994508695,0.13736744160988157,133.41942534842565,-2.651949580676654,0,0.5236423863196694,0
box_sphere_added_outliers_medium_3,added_outliers,178,1796,0.19607687459843248,0.19411889705911098,0.4689381314654365,302.807998679092,-1.8216057265265457,0,0.3027107713584295,0
box_sphere_added_outliers_medium_3,added_outliers,201,3210,0.07245371908949828,0.0701596911395769,0.1296783172651618,104.79181108603848,-1.00330020886768,0,0.1335190463830382,0
box_sphere_added_outliers_medium_3,added_outliers,203,1761,0.2713060342049264,0.27070878356515343,0.9991012708344151,149.60212142616146,-3.0827207508310113,0,0.2177623577350097,0
box_sphere_added_outliers_medium_3,added_outliers,206,1123,0.1484140517962772,0.14433368288185147,0.9991012708344147,226.61821857360718,-2.571906943515876,0,0.2519285001718054,0
box_sphere_added_outliers_medium_3,added_outliers,211,1338,0.12389104814290841,0.12235611179185557,0.991694750792189,227.22984565477503,-0.5665836587178729,0,0.14647351813351428,0
box_sphere_added_outliers_medium_3,added_outliers,218,2919,0.0301438506448567,0.00696820546903862,0.7331298338170857,121.38605286642449,-0.13830450821947837,1,0.16914858169624242,0
box_sphere_added_outliers_medium_3,added_outliers,229,3190,0.14324756507095987,0.14213905907989863,0.9990765675958337,135.8183264405647,0.12429756541725735,0,0.1056289302984015,0
box_sphere_added_outliers_medium_3,added_outliers,230,974,0.13816755324208888,0.1336325301647387,0.9823417637591906,87.49735848744389,-0.35894464009289545,0,0.12549171618742044,0
box_sphere_added_outliers_medium_3,added_outliers,236,1718,0.238568448337387,0.20757252169186194,0.48950179621333423,141.25657611691295,-1.932831225414027,0,0.2931979334300602,0
box_sphere_added_outliers_medium_3,added_outliers,249,2204,0.14377467875078975,0.11455700748524303,0.8616640964220739,57.26037078577917,-0.23361458802390814,0,0.12189457719846673,0
box_sphere_added_outliers_medium_3,added_outliers,261,631,0.42281030742440423,0.4224545107467593,0.15884449687013266,228.57140770872502,-3.0314275143381324,0,0.3269004662006062,0
box_sphere_added_outliers_medium_3,added_outliers,290,1561,0.31532160801020287,0.23309080444822597,0.7508351433560356,125.0909991421138,-3.131510862619547,0,0.2377252921117456,0
box_sphere_added_outliers_medium_3,added_outliers,301,773,0.1985369830878094,0.19674096192726462,0.999101270834415,337.767238680903,-2.795039045045426,0,0.30375223657087025,0
box_sphere_added_outliers_medium_3,added_outliers,305,1499,0.3860971175303946,0.38586193816095804,0.9991012708344149,228.363710620773,-3.131510862619547,0,0.3074268785272482,0
box_sphere_added_outliers_medium_3,added_outliers,317,63,0.1788356860583814,0.17826345022998571,0.49315089342766827,78.51940471874535,-1.310783302740075,0,0.14474311485758884,0
box_sphere_added_outliers_medium_3,added_outliers,327,998,0.4973639951267106,0.43453233388176093,0.6456877132395663,191.27184094006464,-2.9202020154506507,0,0.429982780381023,0
box_sphere_added_outliers_medium_3,added_outliers,330,3362,0.41642238834977335,0.4162248994658854,0.040253828213715134,186.05626575469125,-3.345084761452595,0,0.4404563487432056,0
