sample_id,scenario,source_index,target_index,distance_T0,point_to_plane_residual,normal_dot_abs,fpfh_distance,log_normalized_density_ratio,is_mutual_nn,label_distance,target_weight
box_sphere_static_noise_hard_mixed,static_noise,1,45,0.045262779646738485,0.04343228778398341,0.9998706439602768,108.51437742049151,0.0,1,0.09228325749991688,0
box_sphere_static_noise_hard_mixed,static_noise,5,1596,0.0890824917998423,0.08552273069749462,0.9975401907248607,92.08175303163446,-0.006711428146769066,0,0.07791570134058355,1
box_sphere_static_noise_hard_mixed,static_noise,6,2729,0.04932606283408243,0.042913107589472144,0.9998296394602417,104.13066180015062,0.27477837396539495,1,0.059555016290518646,1
box_sphere_static_noise_hard_mixed,static_noise,13,2046,0.077075808715217,0.07026459506583344,0.9992071204670805,83.10638572842821,0.16318745818579894,0,0.1649765226649198,0
box_sphere_static_noise_hard_mixed,static_noise,14,1336,0.05326188693786966,0.05294568017464672,0.9999926435577826,90.18146128572529,0.18434360724315527,1,0.10086004174189539,0
box_sphere_static_noise_hard_mixed,static_noise,16,1701,0.06912462262795638,0.06629048500033774,0.8799764804348368,45.164226786466344,-0.11148415937713052,0,0.07787271388037176,1
box_sphere_static_noise_hard_mixed,static_noise,17,1267,0.08218707845258695,0.07648803972313581,0.9982792141091053,87.55658861734186,0.15571915653270804,1,0.1101292444784707,0
box_sphere_static_noise_hard_mixed,static_noise,20,620,0.07637767399205991,0.068043820708347,0.9991355393391798,64.71506965359588,-0.03922067315332197,1,0.12090220553340852,0
box_sphere_static_noise_hard_mixed,static_noise,27,1009,0.10222352714022902,0.09494502841793531,0.9996499907393511,110.44919761238062,0.09531007980442975,0,0.10398483295248492,0
box_sphere_static_noise_hard_mixed,static_noise,28,1410,0.06322049911730282,0.060337481076562394,0.8259219440126057,72.61040703699273,-0.2315924266342101,0,0.15483550016968334,0
box_sphere_static_noise_hard_mixed,static_noise,35,1082,0.041108501549383225,0.038371336582007434,0.8085520581315089,109.95646565783906,0.04651996801589379,1,0.12148022748348362,0
box_sphere_static_noise_hard_mixed,static_noise,36,999,0.06498282642429644,0.05835036925420055,0.9995655136588809,160.06044111422855,0.04425495298170266,1,0.0783214825593787,1
box_sphere_static_noise_hard_mixed,static_noise,37,2133,0.060374312082746066,0.05766730123029477,0.9940928849532789,116.09830582503855,0.18434360724315527,1,0.10371863706193883,0
box_sphere_static_noise_hard_mixed,static_noise,38,2644,0.09484567149760269,0.09085948634197631,0.9183506045394858,83.3048807054297,0.10919918851681429,1,0.13384827096277743,0
box_sphere_static_noise_hard_mixed,static_noise,39,422,0.05777209213006862,0.05050771185837284,0.9991648785597549,88.64379933509083,0.06656069195701915,0,0.08456679004557363,0
box_sphere_static_noise_hard_mixed,static_noise,42,1020,0.09423400616279608,0.09172184104036724,0.999470038213574,68.0210361313122,0.033616570394992974,1,0.11365734148497449,0
box_sphere_static_noise_hard_mixed,static_noise,45,1175,0.06367876658894008,0.056294875379622335,0.9985436429940502,80.82736315036757,-0.12260219165768865,1,0.09633469994788174,0
box_sphere_static_noise_hard_mixed,static_noise,48,161,0.04851521126757883,0.04698392703545948,0.9999021839495155,85.38353911810174,0.16941798052964901,1,0.09213992873293234,0
box_sphere_static_noise_hard_mixed,static_noise,51,2347,0.09234027568400481,0.08876721433067976,0.9998835450186984,121.85751448657518,0.18962067832335827,0,0.13661934452601104,0
box_sphere_static_noise_hard_mixed,static_noise,54,1146,0.11111601859230948,0.10744850112136949,0.7390105441487689,98.15925586804333,-0.20961348531406487,0,0.14489484049178045,0
box_sphere_static_noise_hard_mixed,static_noise,55,2879,0.1197437692988208,0.1124740831271005,0.9674169646198492,57.423695112733675,0.022187894860438023,0,0.11712439022486151,0
box_sphere_static_noise_hard_mixed,static_noise,57,910,0.07442742748621137,0.06987368451092855,0.9576819174629172,57.83444572250367,-0.24709655515744408,0,0.0995503836829968,0
box_sphere_static_noise_hard_mixed,static_noise,59,2320,0.08297129768319295,0.07955294357401486,0.9985512130931428,80.88443468854975,0.16941798052964901,0,0.08643977903606408,0
box_sphere_static_noise_hard_mixed,static_noise,60,563,0.04010922643718364,0.033928245564799835,0.9830251603256306,70.50065604906862,0.1643029322437438,0,0.08441710339482182,0
box_sphere_static_noise_hard_mixed,static_noise,64,29,0.07118341019792739,0.07105365881564546,0.9994883516660105,84.9547086977033,0.0,0,0.114629322395233,0
box_sphere_static_noise_hard_mixed,static_noise,65,563,0.03927861866636278,0.0378112753773276,0.9902936731556877,66.55171832128791,0.0842602801257243,1,0.10754943445042837,0
box_sphere_static_noise_hard_mixed,static_noise,67,1727,0.05219510302624206,0.043733192372590934,0.9021924336388404,86.1808414000485,-0.16705393651514971,0,0.06276195621808027,1
